 1.17822800e-08  4.39482287e-02  1.17822800e-08  1.80562806e+03 
 1.17832800e-08  4.39238955e-02  1.17832800e-08  1.80558306e+03 
 1.17842800e-08  4.38995752e-02  1.17842800e-08  1.80553809e+03 
 1.17852800e-08  4.38752678e-02  1.17852800e-08  1.80549314e+03 
 1.17862800e-08  4.38509733e-02  1.17862800e-08  1.80544822e+03 
 1.17872800e-08  4.38266915e-02  1.17872800e-08  1.80540332e+03 
 1.17882800e-08  4.38024227e-02  1.17882800e-08  1.80535844e+03 
 1.17892800e-08  4.37781666e-02  1.17892800e-08  1.80531359e+03 
 1.17902800e-08  4.37539234e-02  1.17902800e-08  1.80526877e+03 
 1.17912800e-08  4.37296930e-02  1.17912800e-08  1.80522397e+03 
 1.17922800e-08  4.37054755e-02  1.17922800e-08  1.80517919e+03 
 1.17932800e-08  4.36812707e-02  1.17932800e-08  1.80513444e+03 
 1.17942800e-08  4.36570788e-02  1.17942800e-08  1.80508971e+03 
 1.17952800e-08  4.36328996e-02  1.17952800e-08  1.80504501e+03 
 1.17962800e-08  4.36087333e-02  1.17962800e-08  1.80500033e+03 
 1.17972800e-08  4.35845797e-02  1.17972800e-08  1.80495568e+03 
 1.17982800e-08  4.35604389e-02  1.17982800e-08  1.80491105e+03 
 1.17992800e-08  4.35363109e-02  1.17992800e-08  1.80486645e+03 
 1.18002800e-08  4.35121957e-02  1.18002800e-08  1.80482187e+03 
 1.18012800e-08  4.34880932e-02  1.18012800e-08  1.80477732e+03 
 1.18022800e-08  4.34640035e-02  1.18022800e-08  1.80473279e+03 
 1.18032800e-08  4.34399265e-02  1.18032800e-08  1.80468828e+03 
 1.18042800e-08  4.34158623e-02  1.18042800e-08  1.80464380e+03 
 1.18052800e-08  4.33918108e-02  1.18052800e-08  1.80459934e+03 
 1.18062800e-08  4.33677720e-02  1.18062800e-08  1.80455491e+03 
 1.18072800e-08  4.33437460e-02  1.18072800e-08  1.80451051e+03 
 1.18082800e-08  4.33197327e-02  1.18082800e-08  1.80446612e+03 
 1.18092800e-08  4.32957321e-02  1.18092800e-08  1.80442177e+03 
 1.18102800e-08  4.32717442e-02  1.18102800e-08  1.80437743e+03 
 1.18112800e-08  4.32477690e-02  1.18112800e-08  1.80433312e+03 
 1.18122800e-08  4.32238065e-02  1.18122800e-08  1.80428884e+03 
 1.18132800e-08  4.31998567e-02  1.18132800e-08  1.80424458e+03 
 1.18142800e-08  4.31759196e-02  1.18142800e-08  1.80420034e+03 
 1.18152800e-08  4.31519952e-02  1.18152800e-08  1.80415613e+03 
 1.18162800e-08  4.31280834e-02  1.18162800e-08  1.80411194e+03 
 1.18172800e-08  4.31041843e-02  1.18172800e-08  1.80406778e+03 
 1.18182800e-08  4.30802978e-02  1.18182800e-08  1.80402364e+03 
 1.18192800e-08  4.30564240e-02  1.18192800e-08  1.80397953e+03 
 1.18202800e-08  4.30325629e-02  1.18202800e-08  1.80393544e+03 
 1.18212800e-08  4.30087144e-02  1.18212800e-08  1.80389137e+03 
 1.18222800e-08  4.29848785e-02  1.18222800e-08  1.80384733e+03 
 1.18232800e-08  4.29610553e-02  1.18232800e-08  1.80380331e+03 
 1.18242800e-08  4.29372447e-02  1.18242800e-08  1.80375932e+03 
 1.18252800e-08  4.29134467e-02  1.18252800e-08  1.80371535e+03 
 1.18262800e-08  4.28896613e-02  1.18262800e-08  1.80367141e+03 
 1.18272800e-08  4.28658885e-02  1.18272800e-08  1.80362749e+03 
 1.18282800e-08  4.28421283e-02  1.18282800e-08  1.80358359e+03 
 1.18292800e-08  4.28183807e-02  1.18292800e-08  1.80353972e+03 
 1.18302800e-08  4.27946457e-02  1.18302800e-08  1.80349587e+03 
 1.18312800e-08  4.27709233e-02  1.18312800e-08  1.80345205e+03 
 1.18322800e-08  4.27472134e-02  1.18322800e-08  1.80340825e+03 
 1.18332800e-08  4.27235161e-02  1.18332800e-08  1.80336448e+03 
 1.18342800e-08  4.26998314e-02  1.18342800e-08  1.80332072e+03 
 1.18352800e-08  4.26761592e-02  1.18352800e-08  1.80327700e+03 
 1.18362800e-08  4.26524996e-02  1.18362800e-08  1.80323330e+03 
 1.18372800e-08  4.26288525e-02  1.18372800e-08  1.80318962e+03 
 1.18382800e-08  4.26052180e-02  1.18382800e-08  1.80314596e+03 
 1.18392800e-08  4.25815960e-02  1.18392800e-08  1.80310233e+03 
 1.18402800e-08  4.25579865e-02  1.18402800e-08  1.80305873e+03 
 1.18412800e-08  4.25343895e-02  1.18412800e-08  1.80301515e+03 
 1.18422800e-08  4.25108051e-02  1.18422800e-08  1.80297159e+03 
 1.18432800e-08  4.24872332e-02  1.18432800e-08  1.80292805e+03 
 1.18442800e-08  4.24636737e-02  1.18442800e-08  1.80288454e+03 
 1.18452800e-08  4.24401268e-02  1.18452800e-08  1.80284106e+03 
 1.18462800e-08  4.24165923e-02  1.18462800e-08  1.80279760e+03 
 1.18472800e-08  4.23930704e-02  1.18472800e-08  1.80275416e+03 
 1.18482800e-08  4.23695609e-02  1.18482800e-08  1.80271074e+03 
 1.18492800e-08  4.23460639e-02  1.18492800e-08  1.80266735e+03 
 1.18502800e-08  4.23225793e-02  1.18502800e-08  1.80262399e+03 
 1.18512800e-08  4.22991072e-02  1.18512800e-08  1.80258065e+03 
 1.18522800e-08  4.22756476e-02  1.18522800e-08  1.80253733e+03 
 1.18532800e-08  4.22522004e-02  1.18532800e-08  1.80249403e+03 
 1.18542800e-08  4.22287657e-02  1.18542800e-08  1.80245076e+03 
 1.18552800e-08  4.22053434e-02  1.18552800e-08  1.80240752e+03 
 1.18562800e-08  4.21819335e-02  1.18562800e-08  1.80236429e+03 
 1.18572800e-08  4.21585360e-02  1.18572800e-08  1.80232110e+03 
 1.18582800e-08  4.21351510e-02  1.18582800e-08  1.80227792e+03 
 1.18592800e-08  4.21117784e-02  1.18592800e-08  1.80223477e+03 
 1.18602800e-08  4.20884181e-02  1.18602800e-08  1.80219164e+03 
 1.18612800e-08  4.20650703e-02  1.18612800e-08  1.80214854e+03 
 1.18622800e-08  4.20417349e-02  1.18622800e-08  1.80210546e+03 
 1.18632800e-08  4.20184118e-02  1.18632800e-08  1.80206240e+03 
 1.18642800e-08  4.19951012e-02  1.18642800e-08  1.80201937e+03 
 1.18652800e-08  4.19718029e-02  1.18652800e-08  1.80197636e+03 
 1.18662800e-08  4.19485170e-02  1.18662800e-08  1.80193338e+03 
 1.18672800e-08  4.19252435e-02  1.18672800e-08  1.80189042e+03 
 1.18682800e-08  4.19019823e-02  1.18682800e-08  1.80184748e+03 
 1.18692800e-08  4.18787334e-02  1.18692800e-08  1.80180457e+03 
 1.18702800e-08  4.18554969e-02  1.18702800e-08  1.80176168e+03 
 1.18712800e-08  4.18322728e-02  1.18712800e-08  1.80171881e+03 
 1.18722800e-08  4.18090610e-02  1.18722800e-08  1.80167597e+03 
 1.18732800e-08  4.17858615e-02  1.18732800e-08  1.80163315e+03 
 1.18742800e-08  4.17626743e-02  1.18742800e-08  1.80159036e+03 
 1.18752800e-08  4.17394995e-02  1.18752800e-08  1.80154758e+03 
 1.18762800e-08  4.17163369e-02  1.18762800e-08  1.80150484e+03 
 1.18772800e-08  4.16931867e-02  1.18772800e-08  1.80146211e+03 
 1.18782800e-08  4.16700488e-02  1.18782800e-08  1.80141941e+03 
 1.18792800e-08  4.16469231e-02  1.18792800e-08  1.80137673e+03 
 1.18802800e-08  4.16238098e-02  1.18802800e-08  1.80133408e+03 
 1.18812800e-08  4.16007087e-02  1.18812800e-08  1.80129145e+03 
 1.18822800e-08  4.15776199e-02  1.18822800e-08  1.80124884e+03 
 1.18832800e-08  4.15545434e-02  1.18832800e-08  1.80120626e+03 
 1.18842800e-08  4.15314791e-02  1.18842800e-08  1.80116370e+03 
 1.18852800e-08  4.15084271e-02  1.18852800e-08  1.80112117e+03 
 1.18862800e-08  4.14853873e-02  1.18862800e-08  1.80107865e+03 
 1.18872800e-08  4.14623598e-02  1.18872800e-08  1.80103617e+03 
 1.18882800e-08  4.14393446e-02  1.18882800e-08  1.80099370e+03 
 1.18892800e-08  4.14163415e-02  1.18892800e-08  1.80095126e+03 
 1.18902800e-08  4.13933507e-02  1.18902800e-08  1.80090884e+03 
 1.18912800e-08  4.13703721e-02  1.18912800e-08  1.80086645e+03 
 1.18922800e-08  4.13474057e-02  1.18922800e-08  1.80082407e+03 
 1.18932800e-08  4.13244516e-02  1.18932800e-08  1.80078173e+03 
 1.18942800e-08  4.13015096e-02  1.18942800e-08  1.80073940e+03 
 1.18952800e-08  4.12785798e-02  1.18952800e-08  1.80069710e+03 
 1.18962800e-08  4.12556623e-02  1.18962800e-08  1.80065482e+03 
 1.18972800e-08  4.12327569e-02  1.18972800e-08  1.80061257e+03 
 1.18982800e-08  4.12098637e-02  1.18982800e-08  1.80057034e+03 
 1.18992800e-08  4.11869826e-02  1.18992800e-08  1.80052813e+03 
 1.19002800e-08  4.11641138e-02  1.19002800e-08  1.80048594e+03 
 1.19012800e-08  4.11412571e-02  1.19012800e-08  1.80044378e+03 
 1.19022800e-08  4.11184125e-02  1.19022800e-08  1.80040164e+03 
 1.19032800e-08  4.10955801e-02  1.19032800e-08  1.80035953e+03 
 1.19042800e-08  4.10727599e-02  1.19042800e-08  1.80031744e+03 
 1.19052800e-08  4.10499518e-02  1.19052800e-08  1.80027537e+03 
 1.19062800e-08  4.10271558e-02  1.19062800e-08  1.80023332e+03 
 1.19072800e-08  4.10043720e-02  1.19072800e-08  1.80019130e+03 
 1.19082800e-08  4.09816002e-02  1.19082800e-08  1.80014930e+03 
 1.19092800e-08  4.09588406e-02  1.19092800e-08  1.80010733e+03 
 1.19102800e-08  4.09360931e-02  1.19102800e-08  1.80006538e+03 
 1.19112800e-08  4.09133577e-02  1.19112800e-08  1.80002345e+03 
 1.19122800e-08  4.08906344e-02  1.19122800e-08  1.79998154e+03 
 1.19132800e-08  4.08679232e-02  1.19132800e-08  1.79993966e+03 
 1.19142800e-08  4.08452241e-02  1.19142800e-08  1.79989780e+03 
 1.19152800e-08  4.08225371e-02  1.19152800e-08  1.79985596e+03 
 1.19162800e-08  4.07998621e-02  1.19162800e-08  1.79981415e+03 
 1.19172800e-08  4.07771992e-02  1.19172800e-08  1.79977236e+03 
 1.19182800e-08  4.07545484e-02  1.19182800e-08  1.79973059e+03 
 1.19192800e-08  4.07319096e-02  1.19192800e-08  1.79968885e+03 
 1.19202800e-08  4.07092829e-02  1.19202800e-08  1.79964713e+03 
 1.19212800e-08  4.06866682e-02  1.19212800e-08  1.79960543e+03 
 1.19222800e-08  4.06640655e-02  1.19222800e-08  1.79956376e+03 
 1.19232800e-08  4.06414749e-02  1.19232800e-08  1.79952211e+03 
 1.19242800e-08  4.06188963e-02  1.19242800e-08  1.79948048e+03 
 1.19252800e-08  4.05963298e-02  1.19252800e-08  1.79943887e+03 
 1.19262800e-08  4.05737752e-02  1.19262800e-08  1.79939729e+03 
 1.19272800e-08  4.05512327e-02  1.19272800e-08  1.79935573e+03 
 1.19282800e-08  4.05287022e-02  1.19282800e-08  1.79931419e+03 
 1.19292800e-08  4.05061837e-02  1.19292800e-08  1.79927268e+03 
 1.19302800e-08  4.04836771e-02  1.19302800e-08  1.79923119e+03 
 1.19312800e-08  4.04611826e-02  1.19312800e-08  1.79918972e+03 
 1.19322800e-08  4.04387000e-02  1.19322800e-08  1.79914828e+03 
 1.19332800e-08  4.04162294e-02  1.19332800e-08  1.79910686e+03 
 1.19342800e-08  4.03937708e-02  1.19342800e-08  1.79906546e+03 
 1.19352800e-08  4.03713241e-02  1.19352800e-08  1.79902408e+03 
 1.19362800e-08  4.03488894e-02  1.19362800e-08  1.79898273e+03 
 1.19372800e-08  4.03264667e-02  1.19372800e-08  1.79894140e+03 
 1.19382800e-08  4.03040559e-02  1.19382800e-08  1.79890009e+03 
 1.19392800e-08  4.02816570e-02  1.19392800e-08  1.79885881e+03 
 1.19402800e-08  4.02592701e-02  1.19402800e-08  1.79881754e+03 
 1.19412800e-08  4.02368951e-02  1.19412800e-08  1.79877631e+03 
 1.19422800e-08  4.02145320e-02  1.19422800e-08  1.79873509e+03 
 1.19432800e-08  4.01921808e-02  1.19432800e-08  1.79869390e+03 
 1.19442800e-08  4.01698416e-02  1.19442800e-08  1.79865273e+03 
 1.19452800e-08  4.01475142e-02  1.19452800e-08  1.79861158e+03 
 1.19462800e-08  4.01251988e-02  1.19462800e-08  1.79857045e+03 
 1.19472800e-08  4.01028952e-02  1.19472800e-08  1.79852935e+03 
 1.19482800e-08  4.00806036e-02  1.19482800e-08  1.79848827e+03 
 1.19492800e-08  4.00583238e-02  1.19492800e-08  1.79844722e+03 
 1.19502800e-08  4.00360559e-02  1.19502800e-08  1.79840618e+03 
 1.19512800e-08  4.00137999e-02  1.19512800e-08  1.79836517e+03 
 1.19522800e-08  3.99915557e-02  1.19522800e-08  1.79832418e+03 
 1.19532800e-08  3.99693234e-02  1.19532800e-08  1.79828322e+03 
 1.19542800e-08  3.99471029e-02  1.19542800e-08  1.79824227e+03 
 1.19552800e-08  3.99248943e-02  1.19552800e-08  1.79820135e+03 
 1.19562800e-08  3.99026976e-02  1.19562800e-08  1.79816045e+03 
 1.19572800e-08  3.98805126e-02  1.19572800e-08  1.79811958e+03 
 1.19582800e-08  3.98583396e-02  1.19582800e-08  1.79807873e+03 
 1.19592800e-08  3.98361783e-02  1.19592800e-08  1.79803790e+03 
 1.19602800e-08  3.98140288e-02  1.19602800e-08  1.79799709e+03 
 1.19612800e-08  3.97918912e-02  1.19612800e-08  1.79795630e+03 
 1.19622800e-08  3.97697654e-02  1.19622800e-08  1.79791554e+03 
 1.19632800e-08  3.97476513e-02  1.19632800e-08  1.79787480e+03 
 1.19642800e-08  3.97255491e-02  1.19642800e-08  1.79783409e+03 
 1.19652800e-08  3.97034586e-02  1.19652800e-08  1.79779339e+03 
 1.19662800e-08  3.96813800e-02  1.19662800e-08  1.79775272e+03 
 1.19672800e-08  3.96593131e-02  1.19672800e-08  1.79771207e+03 
 1.19682800e-08  3.96372580e-02  1.19682800e-08  1.79767144e+03 
 1.19692800e-08  3.96152147e-02  1.19692800e-08  1.79763084e+03 
 1.19702800e-08  3.95931831e-02  1.19702800e-08  1.79759026e+03 
 1.19712800e-08  3.95711633e-02  1.19712800e-08  1.79754970e+03 
 1.19722800e-08  3.95491552e-02  1.19722800e-08  1.79750916e+03 
 1.19732800e-08  3.95271589e-02  1.19732800e-08  1.79746864e+03 
 1.19742800e-08  3.95051743e-02  1.19742800e-08  1.79742815e+03 
 1.19752800e-08  3.94832014e-02  1.19752800e-08  1.79738768e+03 
 1.19762800e-08  3.94612403e-02  1.19762800e-08  1.79734723e+03 
 1.19772800e-08  3.94392909e-02  1.19772800e-08  1.79730681e+03 
 1.19782800e-08  3.94173532e-02  1.19782800e-08  1.79726641e+03 
 1.19792800e-08  3.93954272e-02  1.19792800e-08  1.79722603e+03 
 1.19802800e-08  3.93735129e-02  1.19802800e-08  1.79718567e+03 
 1.19812800e-08  3.93516103e-02  1.19812800e-08  1.79714533e+03 
 1.19822800e-08  3.93297194e-02  1.19822800e-08  1.79710502e+03 
 1.19832800e-08  3.93078402e-02  1.19832800e-08  1.79706473e+03 
 1.19842800e-08  3.92859727e-02  1.19842800e-08  1.79702446e+03 
 1.19852800e-08  3.92641169e-02  1.19852800e-08  1.79698421e+03 
 1.19862800e-08  3.92422727e-02  1.19862800e-08  1.79694399e+03 
 1.19872800e-08  3.92204402e-02  1.19872800e-08  1.79690379e+03 
 1.19882800e-08  3.91986194e-02  1.19882800e-08  1.79686361e+03 
 1.19892800e-08  3.91768102e-02  1.19892800e-08  1.79682345e+03 
 1.19902800e-08  3.91550126e-02  1.19902800e-08  1.79678332e+03 
 1.19912800e-08  3.91332267e-02  1.19912800e-08  1.79674320e+03 
 1.19922800e-08  3.91114524e-02  1.19922800e-08  1.79670311e+03 
 1.19932800e-08  3.90896898e-02  1.19932800e-08  1.79666304e+03 
 1.19942800e-08  3.90679388e-02  1.19942800e-08  1.79662300e+03 
 1.19952800e-08  3.90461994e-02  1.19952800e-08  1.79658297e+03 
 1.19962800e-08  3.90244716e-02  1.19962800e-08  1.79654297e+03 
 1.19972800e-08  3.90027554e-02  1.19972800e-08  1.79650299e+03 
 1.19982800e-08  3.89810508e-02  1.19982800e-08  1.79646303e+03 
 1.19992800e-08  3.89593578e-02  1.19992800e-08  1.79642310e+03 
 1.20002800e-08  3.89376765e-02  1.20002800e-08  1.79638319e+03 
 1.20012800e-08  3.89160066e-02  1.20012800e-08  1.79634329e+03 
 1.20022800e-08  3.88943484e-02  1.20022800e-08  1.79630343e+03 
 1.20032800e-08  3.88727018e-02  1.20032800e-08  1.79626358e+03 
 1.20042800e-08  3.88510667e-02  1.20042800e-08  1.79622375e+03 
 1.20052800e-08  3.88294432e-02  1.20052800e-08  1.79618395e+03 
 1.20062800e-08  3.88078312e-02  1.20062800e-08  1.79614417e+03 
 1.20072800e-08  3.87862308e-02  1.20072800e-08  1.79610441e+03 
 1.20082800e-08  3.87646419e-02  1.20082800e-08  1.79606467e+03 
 1.20092800e-08  3.87430646e-02  1.20092800e-08  1.79602496e+03 
 1.20102800e-08  3.87214988e-02  1.20102800e-08  1.79598527e+03 
 1.20112800e-08  3.86999445e-02  1.20112800e-08  1.79594560e+03 
 1.20122800e-08  3.86784018e-02  1.20122800e-08  1.79590595e+03 
 1.20132800e-08  3.86568705e-02  1.20132800e-08  1.79586632e+03 
 1.20142800e-08  3.86353508e-02  1.20142800e-08  1.79582672e+03 
 1.20152800e-08  3.86138426e-02  1.20152800e-08  1.79578713e+03 
 1.20162800e-08  3.85923459e-02  1.20162800e-08  1.79574757e+03 
 1.20172800e-08  3.85708607e-02  1.20172800e-08  1.79570803e+03 
 1.20182800e-08  3.85493869e-02  1.20182800e-08  1.79566852e+03 
 1.20192800e-08  3.85279247e-02  1.20192800e-08  1.79562902e+03 
 1.20202800e-08  3.85064739e-02  1.20202800e-08  1.79558955e+03 
 1.20212800e-08  3.84850346e-02  1.20212800e-08  1.79555010e+03 
 1.20222800e-08  3.84636068e-02  1.20222800e-08  1.79551067e+03 
 1.20232800e-08  3.84421904e-02  1.20232800e-08  1.79547126e+03 
 1.20242800e-08  3.84207855e-02  1.20242800e-08  1.79543187e+03 
 1.20252800e-08  3.83993921e-02  1.20252800e-08  1.79539251e+03 
 1.20262800e-08  3.83780100e-02  1.20262800e-08  1.79535317e+03 
 1.20272800e-08  3.83566395e-02  1.20272800e-08  1.79531385e+03 
 1.20282800e-08  3.83352803e-02  1.20282800e-08  1.79527455e+03 
 1.20292800e-08  3.83139326e-02  1.20292800e-08  1.79523527e+03 
 1.20302800e-08  3.82925963e-02  1.20302800e-08  1.79519602e+03 
 1.20312800e-08  3.82712714e-02  1.20312800e-08  1.79515678e+03 
 1.20322800e-08  3.82499579e-02  1.20322800e-08  1.79511757e+03 
 1.20332800e-08  3.82286558e-02  1.20332800e-08  1.79507838e+03 
 1.20342800e-08  3.82073652e-02  1.20342800e-08  1.79503921e+03 
 1.20352800e-08  3.81860859e-02  1.20352800e-08  1.79500007e+03 
 1.20362800e-08  3.81648180e-02  1.20362800e-08  1.79496094e+03 
 1.20372800e-08  3.81435615e-02  1.20372800e-08  1.79492184e+03 
 1.20382800e-08  3.81223163e-02  1.20382800e-08  1.79488276e+03 
 1.20392800e-08  3.81010826e-02  1.20392800e-08  1.79484370e+03 
 1.20402800e-08  3.80798602e-02  1.20402800e-08  1.79480466e+03 
 1.20412800e-08  3.80586492e-02  1.20412800e-08  1.79476565e+03 
 1.20422800e-08  3.80374495e-02  1.20422800e-08  1.79472665e+03 
 1.20432800e-08  3.80162611e-02  1.20432800e-08  1.79468768e+03 
 1.20442800e-08  3.79950841e-02  1.20442800e-08  1.79464873e+03 
 1.20452800e-08  3.79739185e-02  1.20452800e-08  1.79460980e+03 
 1.20462800e-08  3.79527642e-02  1.20462800e-08  1.79457089e+03 
 1.20472800e-08  3.79316212e-02  1.20472800e-08  1.79453200e+03 
 1.20482800e-08  3.79104895e-02  1.20482800e-08  1.79449314e+03 
 1.20492800e-08  3.78893691e-02  1.20492800e-08  1.79445429e+03 
 1.20502800e-08  3.78682601e-02  1.20502800e-08  1.79441547e+03 
 1.20512800e-08  3.78471623e-02  1.20512800e-08  1.79437667e+03 
 1.20522800e-08  3.78260759e-02  1.20522800e-08  1.79433789e+03 
 1.20532800e-08  3.78050007e-02  1.20532800e-08  1.79429914e+03 
 1.20542800e-08  3.77839369e-02  1.20542800e-08  1.79426040e+03 
 1.20552800e-08  3.77628843e-02  1.20552800e-08  1.79422169e+03 
 1.20562800e-08  3.77418430e-02  1.20562800e-08  1.79418299e+03 
 1.20572800e-08  3.77208130e-02  1.20572800e-08  1.79414432e+03 
 1.20582800e-08  3.76997942e-02  1.20582800e-08  1.79410567e+03 
 1.20592800e-08  3.76787867e-02  1.20592800e-08  1.79406704e+03 
 1.20602800e-08  3.76577904e-02  1.20602800e-08  1.79402844e+03 
 1.20612800e-08  3.76368054e-02  1.20612800e-08  1.79398985e+03 
 1.20622800e-08  3.76158316e-02  1.20622800e-08  1.79395129e+03 
 1.20632800e-08  3.75948691e-02  1.20632800e-08  1.79391274e+03 
 1.20642800e-08  3.75739178e-02  1.20642800e-08  1.79387422e+03 
 1.20652800e-08  3.75529777e-02  1.20652800e-08  1.79383572e+03 
 1.20662800e-08  3.75320489e-02  1.20662800e-08  1.79379724e+03 
 1.20672800e-08  3.75111313e-02  1.20672800e-08  1.79375878e+03 
 1.20682800e-08  3.74902248e-02  1.20682800e-08  1.79372035e+03 
 1.20692800e-08  3.74693296e-02  1.20692800e-08  1.79368193e+03 
 1.20702800e-08  3.74484456e-02  1.20702800e-08  1.79364354e+03 
 1.20712800e-08  3.74275728e-02  1.20712800e-08  1.79360517e+03 
 1.20722800e-08  3.74067111e-02  1.20722800e-08  1.79356682e+03 
 1.20732800e-08  3.73858607e-02  1.20732800e-08  1.79352849e+03 
 1.20742800e-08  3.73650214e-02  1.20742800e-08  1.79349018e+03 
 1.20752800e-08  3.73441933e-02  1.20752800e-08  1.79345189e+03 
 1.20762800e-08  3.73233764e-02  1.20762800e-08  1.79341363e+03 
 1.20772800e-08  3.73025706e-02  1.20772800e-08  1.79337538e+03 
 1.20782800e-08  3.72817759e-02  1.20782800e-08  1.79333716e+03 
 1.20792800e-08  3.72609925e-02  1.20792800e-08  1.79329896e+03 
 1.20802800e-08  3.72402201e-02  1.20802800e-08  1.79326078e+03 
 1.20812800e-08  3.72194589e-02  1.20812800e-08  1.79322262e+03 
 1.20822800e-08  3.71987089e-02  1.20822800e-08  1.79318448e+03 
 1.20832800e-08  3.71779699e-02  1.20832800e-08  1.79314636e+03 
 1.20842800e-08  3.71572421e-02  1.20842800e-08  1.79310826e+03 
 1.20852800e-08  3.71365254e-02  1.20852800e-08  1.79307019e+03 
 1.20862800e-08  3.71158199e-02  1.20862800e-08  1.79303214e+03 
 1.20872800e-08  3.70951254e-02  1.20872800e-08  1.79299410e+03 
 1.20882800e-08  3.70744420e-02  1.20882800e-08  1.79295609e+03 
 1.20892800e-08  3.70537697e-02  1.20892800e-08  1.79291810e+03 
 1.20902800e-08  3.70331085e-02  1.20902800e-08  1.79288013e+03 
 1.20912800e-08  3.70124584e-02  1.20912800e-08  1.79284218e+03 
 1.20922800e-08  3.69918194e-02  1.20922800e-08  1.79280426e+03 
 1.20932800e-08  3.69711914e-02  1.20932800e-08  1.79276635e+03 
 1.20942800e-08  3.69505745e-02  1.20942800e-08  1.79272846e+03 
 1.20952800e-08  3.69299687e-02  1.20952800e-08  1.79269060e+03 
 1.20962800e-08  3.69093739e-02  1.20962800e-08  1.79265276e+03 
 1.20972800e-08  3.68887902e-02  1.20972800e-08  1.79261493e+03 
 1.20982800e-08  3.68682175e-02  1.20982800e-08  1.79257713e+03 
 1.20992800e-08  3.68476559e-02  1.20992800e-08  1.79253935e+03 
 1.21002800e-08  3.68271053e-02  1.21002800e-08  1.79250159e+03 
 1.21012800e-08  3.68065657e-02  1.21012800e-08  1.79246386e+03 
 1.21022800e-08  3.67860371e-02  1.21022800e-08  1.79242614e+03 
 1.21032800e-08  3.67655196e-02  1.21032800e-08  1.79238844e+03 
 1.21042800e-08  3.67450131e-02  1.21042800e-08  1.79235077e+03 
 1.21052800e-08  3.67245176e-02  1.21052800e-08  1.79231311e+03 
 1.21062800e-08  3.67040330e-02  1.21062800e-08  1.79227548e+03 
 1.21072800e-08  3.66835595e-02  1.21072800e-08  1.79223787e+03 
 1.21082800e-08  3.66630970e-02  1.21082800e-08  1.79220027e+03 
 1.21092800e-08  3.66426455e-02  1.21092800e-08  1.79216270e+03 
 1.21102800e-08  3.66222049e-02  1.21102800e-08  1.79212515e+03 
 1.21112800e-08  3.66017753e-02  1.21112800e-08  1.79208762e+03 
 1.21122800e-08  3.65813567e-02  1.21122800e-08  1.79205012e+03 
 1.21132800e-08  3.65609491e-02  1.21132800e-08  1.79201263e+03 
 1.21142800e-08  3.65405524e-02  1.21142800e-08  1.79197516e+03 
 1.21152800e-08  3.65201666e-02  1.21152800e-08  1.79193772e+03 
 1.21162800e-08  3.64997918e-02  1.21162800e-08  1.79190029e+03 
 1.21172800e-08  3.64794280e-02  1.21172800e-08  1.79186289e+03 
 1.21182800e-08  3.64590751e-02  1.21182800e-08  1.79182550e+03 
 1.21192800e-08  3.64387331e-02  1.21192800e-08  1.79178814e+03 
 1.21202800e-08  3.64184020e-02  1.21202800e-08  1.79175080e+03 
 1.21212800e-08  3.63980819e-02  1.21212800e-08  1.79171348e+03 
 1.21222800e-08  3.63777727e-02  1.21222800e-08  1.79167618e+03 
 1.21232800e-08  3.63574743e-02  1.21232800e-08  1.79163890e+03 
 1.21242800e-08  3.63371869e-02  1.21242800e-08  1.79160164e+03 
 1.21252800e-08  3.63169104e-02  1.21252800e-08  1.79156440e+03 
 1.21262800e-08  3.62966448e-02  1.21262800e-08  1.79152718e+03 
 1.21272800e-08  3.62763901e-02  1.21272800e-08  1.79148999e+03 
 1.21282800e-08  3.62561462e-02  1.21282800e-08  1.79145281e+03 
 1.21292800e-08  3.62359133e-02  1.21292800e-08  1.79141565e+03 
 1.21302800e-08  3.62156912e-02  1.21302800e-08  1.79137852e+03 
 1.21312800e-08  3.61954800e-02  1.21312800e-08  1.79134141e+03 
 1.21322800e-08  3.61752796e-02  1.21322800e-08  1.79130431e+03 
 1.21332800e-08  3.61550901e-02  1.21332800e-08  1.79126724e+03 
 1.21342800e-08  3.61349114e-02  1.21342800e-08  1.79123019e+03 
 1.21352800e-08  3.61147436e-02  1.21352800e-08  1.79119315e+03 
 1.21362800e-08  3.60945866e-02  1.21362800e-08  1.79115614e+03 
 1.21372800e-08  3.60744405e-02  1.21372800e-08  1.79111915e+03 
 1.21382800e-08  3.60543052e-02  1.21382800e-08  1.79108218e+03 
 1.21392800e-08  3.60341807e-02  1.21392800e-08  1.79104523e+03 
 1.21402800e-08  3.60140670e-02  1.21402800e-08  1.79100830e+03 
 1.21412800e-08  3.59939641e-02  1.21412800e-08  1.79097139e+03 
 1.21422800e-08  3.59738721e-02  1.21422800e-08  1.79093451e+03 
 1.21432800e-08  3.59537908e-02  1.21432800e-08  1.79089764e+03 
 1.21442800e-08  3.59337204e-02  1.21442800e-08  1.79086079e+03 
 1.21452800e-08  3.59136607e-02  1.21452800e-08  1.79082397e+03 
 1.21462800e-08  3.58936119e-02  1.21462800e-08  1.79078716e+03 
 1.21472800e-08  3.58735738e-02  1.21472800e-08  1.79075037e+03 
 1.21482800e-08  3.58535464e-02  1.21482800e-08  1.79071361e+03 
 1.21492800e-08  3.58335299e-02  1.21492800e-08  1.79067686e+03 
