 1.56314764e+06 -5.30334541e-02 
 1.56675107e+06 -5.29114806e-02 
 1.57036280e+06 -5.27897877e-02 
 1.57398286e+06 -5.26683746e-02 
 1.57761127e+06 -5.25472408e-02 
 1.58124804e+06 -5.24263856e-02 
 1.58489319e+06 -5.23058084e-02 
 1.58854675e+06 -5.21855084e-02 
 1.59220873e+06 -5.20654852e-02 
 1.59587915e+06 -5.19457380e-02 
 1.59955803e+06 -5.18262662e-02 
 1.60324539e+06 -5.17070692e-02 
 1.60694125e+06 -5.15881463e-02 
 1.61064564e+06 -5.14694969e-02 
 1.61435856e+06 -5.13511205e-02 
 1.61808004e+06 -5.12330163e-02 
 1.62181010e+06 -5.11151837e-02 
 1.62554876e+06 -5.09976221e-02 
 1.62929603e+06 -5.08803309e-02 
 1.63305195e+06 -5.07633095e-02 
 1.63681652e+06 -5.06465572e-02 
 1.64058977e+06 -5.05300734e-02 
 1.64437172e+06 -5.04138575e-02 
 1.64816239e+06 -5.02979090e-02 
 1.65196180e+06 -5.01822271e-02 
 1.65576996e+06 -5.00668112e-02 
 1.65958691e+06 -4.99516608e-02 
 1.66341265e+06 -4.98367753e-02 
 1.66724721e+06 -4.97221539e-02 
 1.67109061e+06 -4.96077963e-02 
 1.67494288e+06 -4.94937016e-02 
 1.67880402e+06 -4.93798693e-02 
 1.68267406e+06 -4.92662988e-02 
 1.68655303e+06 -4.91529895e-02 
 1.69044093e+06 -4.90399409e-02 
 1.69433780e+06 -4.89271522e-02 
 1.69824365e+06 -4.88146230e-02 
 1.70215851e+06 -4.87023525e-02 
 1.70608239e+06 -4.85903403e-02 
 1.71001532e+06 -4.84785857e-02 
 1.71395731e+06 -4.83670881e-02 
 1.71790839e+06 -4.82558469e-02 
 1.72186857e+06 -4.81448616e-02 
 1.72583789e+06 -4.80341316e-02 
 1.72981636e+06 -4.79236562e-02 
 1.73380400e+06 -4.78134349e-02 
 1.73780083e+06 -4.77034672e-02 
 1.74180687e+06 -4.75937523e-02 
 1.74582215e+06 -4.74842898e-02 
 1.74984669e+06 -4.73750790e-02 
 1.75388050e+06 -4.72661194e-02 
 1.75792361e+06 -4.71574104e-02 
 1.76197605e+06 -4.70489515e-02 
 1.76603782e+06 -4.69407419e-02 
 1.77010896e+06 -4.68327813e-02 
 1.77418948e+06 -4.67250689e-02 
 1.77827941e+06 -4.66176043e-02 
 1.78237877e+06 -4.65103869e-02 
 1.78648757e+06 -4.64034160e-02 
 1.79060585e+06 -4.62966912e-02 
 1.79473363e+06 -4.61902118e-02 
 1.79887092e+06 -4.60839773e-02 
 1.80301774e+06 -4.59779872e-02 
 1.80717413e+06 -4.58722408e-02 
 1.81134009e+06 -4.57667376e-02 
 1.81551566e+06 -4.56614771e-02 
 1.81970086e+06 -4.55564587e-02 
 1.82389570e+06 -4.54516818e-02 
 1.82810022e+06 -4.53471459e-02 
 1.83231442e+06 -4.52428504e-02 
 1.83653834e+06 -4.51387948e-02 
 1.84077200e+06 -4.50349785e-02 
 1.84501542e+06 -4.49314010e-02 
 1.84926862e+06 -4.48280617e-02 
 1.85353162e+06 -4.47249601e-02 
 1.85780446e+06 -4.46220956e-02 
 1.86208714e+06 -4.45194676e-02 
 1.86637969e+06 -4.44170758e-02 
 1.87068214e+06 -4.43149194e-02 
 1.87499451e+06 -4.42129980e-02 
 1.87931682e+06 -4.41113109e-02 
 1.88364909e+06 -4.40098578e-02 
 1.88799135e+06 -4.39086380e-02 
 1.89234362e+06 -4.38076510e-02 
 1.89670592e+06 -4.37068962e-02 
 1.90107828e+06 -4.36063732e-02 
 1.90546072e+06 -4.35060814e-02 
 1.90985326e+06 -4.34060202e-02 
 1.91425593e+06 -4.33061892e-02 
 1.91866874e+06 -4.32065878e-02 
 1.92309173e+06 -4.31072154e-02 
 1.92752491e+06 -4.30080716e-02 
 1.93196832e+06 -4.29091559e-02 
 1.93642196e+06 -4.28104676e-02 
 1.94088588e+06 -4.27120063e-02 
 1.94536008e+06 -4.26137715e-02 
 1.94984460e+06 -4.25157626e-02 
 1.95433946e+06 -4.24179791e-02 
 1.95884467e+06 -4.23204205e-02 
 1.96336028e+06 -4.22230862e-02 
 1.96788629e+06 -4.21259759e-02 
 1.97242274e+06 -4.20290889e-02 
 1.97696964e+06 -4.19324247e-02 
 1.98152703e+06 -4.18359828e-02 
 1.98609492e+06 -4.17397628e-02 
 1.99067334e+06 -4.16437641e-02 
 1.99526231e+06 -4.15479861e-02 
 1.99986187e+06 -4.14524284e-02 
 2.00447203e+06 -4.13570905e-02 
 2.00909281e+06 -4.12619719e-02 
 2.01372425e+06 -4.11670721e-02 
 2.01836636e+06 -4.10723904e-02 
 2.02301918e+06 -4.09779266e-02 
 2.02768272e+06 -4.08836800e-02 
 2.03235701e+06 -4.07896502e-02 
 2.03704208e+06 -4.06958367e-02 
 2.04173794e+06 -4.06022389e-02 
 2.04644464e+06 -4.05088564e-02 
 2.05116218e+06 -4.04156886e-02 
 2.05589060e+06 -4.03227352e-02 
 2.06062991e+06 -4.02299955e-02 
 2.06538016e+06 -4.01374691e-02 
 2.07014135e+06 -4.00451555e-02 
 2.07491352e+06 -3.99530543e-02 
 2.07969669e+06 -3.98611648e-02 
 2.08449088e+06 -3.97694867e-02 
 2.08929613e+06 -3.96780195e-02 
 2.09411246e+06 -3.95867626e-02 
 2.09893988e+06 -3.94957156e-02 
 2.10377844e+06 -3.94048781e-02 
 2.10862815e+06 -3.93142494e-02 
 2.11348904e+06 -3.92238292e-02 
 2.11836114e+06 -3.91336169e-02 
 2.12324446e+06 -3.90436121e-02 
 2.12813905e+06 -3.89538143e-02 
 2.13304491e+06 -3.88642231e-02 
 2.13796209e+06 -3.87748379e-02 
 2.14289060e+06 -3.86856583e-02 
 2.14783047e+06 -3.85966838e-02 
 2.15278173e+06 -3.85079139e-02 
 2.15774441e+06 -3.84193482e-02 
 2.16271852e+06 -3.83309862e-02 
 2.16770410e+06 -3.82428274e-02 
 2.17270118e+06 -3.81548713e-02 
 2.17770977e+06 -3.80671176e-02 
 2.18272991e+06 -3.79795657e-02 
 2.18776162e+06 -3.78922152e-02 
 2.19280494e+06 -3.78050655e-02 
 2.19785987e+06 -3.77181163e-02 
 2.20292646e+06 -3.76313671e-02 
 2.20800473e+06 -3.75448174e-02 
 2.21309471e+06 -3.74584667e-02 
 2.21819642e+06 -3.73723147e-02 
 2.22330989e+06 -3.72863608e-02 
 2.22843515e+06 -3.72006046e-02 
 2.23357222e+06 -3.71150456e-02 
 2.23872114e+06 -3.70296834e-02 
 2.24388192e+06 -3.69445175e-02 
 2.24905461e+06 -3.68595475e-02 
 2.25423921e+06 -3.67747729e-02 
 2.25943577e+06 -3.66901933e-02 
 2.26464431e+06 -3.66058082e-02 
 2.26986485e+06 -3.65216172e-02 
 2.27509743e+06 -3.64376199e-02 
 2.28034207e+06 -3.63538157e-02 
 2.28559880e+06 -3.62702043e-02 
 2.29086765e+06 -3.61867852e-02 
 2.29614865e+06 -3.61035579e-02 
 2.30144182e+06 -3.60205220e-02 
 2.30674719e+06 -3.59376772e-02 
 2.31206479e+06 -3.58550228e-02 
 2.31739465e+06 -3.57725586e-02 
 2.32273680e+06 -3.56902840e-02 
 2.32809126e+06 -3.56081987e-02 
 2.33345806e+06 -3.55263021e-02 
 2.33883724e+06 -3.54445939e-02 
 2.34422882e+06 -3.53630736e-02 
 2.34963282e+06 -3.52817409e-02 
 2.35504928e+06 -3.52005951e-02 
 2.36047823e+06 -3.51196361e-02 
 2.36591970e+06 -3.50388631e-02 
 2.37137371e+06 -3.49582760e-02 
 2.37684029e+06 -3.48778742e-02 
 2.38231947e+06 -3.47976574e-02 
 2.38781128e+06 -3.47176250e-02 
 2.39331576e+06 -3.46377767e-02 
 2.39883292e+06 -3.45581121e-02 
 2.40436280e+06 -3.44786307e-02 
 2.40990543e+06 -3.43993320e-02 
 2.41546083e+06 -3.43202158e-02 
 2.42102905e+06 -3.42412815e-02 
 2.42661010e+06 -3.41625288e-02 
 2.43220401e+06 -3.40839572e-02 
 2.43781082e+06 -3.40055662e-02 
 2.44343055e+06 -3.39273557e-02 
 2.44906324e+06 -3.38493249e-02 
 2.45470892e+06 -3.37714737e-02 
 2.46036760e+06 -3.36938015e-02 
 2.46603934e+06 -3.36163079e-02 
 2.47172415e+06 -3.35389925e-02 
 2.47742206e+06 -3.34618550e-02 
 2.48313311e+06 -3.33848949e-02 
 2.48885732e+06 -3.33081118e-02 
 2.49459473e+06 -3.32315053e-02 
 2.50034536e+06 -3.31550750e-02 
 2.50610925e+06 -3.30788205e-02 
 2.51188643e+06 -3.30027413e-02 
 2.51767693e+06 -3.29268371e-02 
 2.52348077e+06 -3.28511075e-02 
 2.52929800e+06 -3.27755521e-02 
 2.53512863e+06 -3.27001704e-02 
 2.54097271e+06 -3.26249621e-02 
 2.54683025e+06 -3.25499268e-02 
 2.55270130e+06 -3.24750641e-02 
 2.55858589e+06 -3.24003736e-02 
 2.56448404e+06 -3.23258548e-02 
 2.57039578e+06 -3.22515074e-02 
 2.57632116e+06 -3.21773310e-02 
 2.58226019e+06 -3.21033252e-02 
 2.58821292e+06 -3.20294897e-02 
 2.59417936e+06 -3.19558239e-02 
 2.60015956e+06 -3.18823276e-02 
 2.60615355e+06 -3.18090002e-02 
 2.61216135e+06 -3.17358416e-02 
 2.61818301e+06 -3.16628512e-02 
 2.62421854e+06 -3.15900287e-02 
 2.63026799e+06 -3.15173736e-02 
 2.63633139e+06 -3.14448857e-02 
 2.64240876e+06 -3.13725645e-02 
 2.64850014e+06 -3.13004097e-02 
 2.65460556e+06 -3.12284207e-02 
 2.66072506e+06 -3.11565973e-02 
 2.66685866e+06 -3.10849392e-02 
 2.67300641e+06 -3.10134458e-02 
 2.67916832e+06 -3.09421169e-02 
 2.68534445e+06 -3.08709520e-02 
 2.69153480e+06 -3.07999508e-02 
 2.69773943e+06 -3.07291129e-02 
 2.70395836e+06 -3.06584380e-02 
 2.71019163e+06 -3.05879255e-02 
 2.71643927e+06 -3.05175753e-02 
 2.72270131e+06 -3.04473868e-02 
 2.72897778e+06 -3.03773598e-02 
 2.73526873e+06 -3.03074938e-02 
 2.74157417e+06 -3.02377885e-02 
 2.74789415e+06 -3.01682436e-02 
 2.75422870e+06 -3.00988585e-02 
 2.76057786e+06 -3.00296331e-02 
 2.76694165e+06 -2.99605669e-02 
 2.77332010e+06 -2.98916595e-02 
 2.77971327e+06 -2.98229106e-02 
 2.78612117e+06 -2.97543198e-02 
 2.79254384e+06 -2.96858868e-02 
 2.79898132e+06 -2.96176112e-02 
 2.80543364e+06 -2.95494926e-02 
 2.81190083e+06 -2.94815306e-02 
 2.81838293e+06 -2.94137250e-02 
 2.82487997e+06 -2.93460754e-02 
 2.83139200e+06 -2.92785813e-02 
 2.83791903e+06 -2.92112424e-02 
 2.84446111e+06 -2.91440584e-02 
 2.85101827e+06 -2.90770290e-02 
 2.85759054e+06 -2.90101537e-02 
 2.86417797e+06 -2.89434322e-02 
 2.87078058e+06 -2.88768642e-02 
 2.87739841e+06 -2.88104493e-02 
 2.88403150e+06 -2.87441870e-02 
 2.89067988e+06 -2.86780773e-02 
 2.89734359e+06 -2.86121196e-02 
 2.90402265e+06 -2.85463135e-02 
 2.91071712e+06 -2.84806588e-02 
 2.91742701e+06 -2.84151551e-02 
 2.92415238e+06 -2.83498021e-02 
 2.93089325e+06 -2.82845994e-02 
 2.93764965e+06 -2.82195466e-02 
 2.94442163e+06 -2.81546435e-02 
 2.95120923e+06 -2.80898896e-02 
 2.95801247e+06 -2.80252847e-02 
 2.96483139e+06 -2.79608283e-02 
 2.97166603e+06 -2.78965202e-02 
 2.97851643e+06 -2.78323600e-02 
 2.98538262e+06 -2.77683474e-02 
 2.99226464e+06 -2.77044820e-02 
 2.99916252e+06 -2.76407634e-02 
 3.00607630e+06 -2.75771915e-02 
 3.01300602e+06 -2.75137657e-02 
 3.01995172e+06 -2.74504858e-02 
 3.02691343e+06 -2.73873515e-02 
 3.03389118e+06 -2.73243623e-02 
 3.04088503e+06 -2.72615180e-02 
 3.04789499e+06 -2.71988183e-02 
 3.05492111e+06 -2.71362627e-02 
 3.06196343e+06 -2.70738511e-02 
 3.06902199e+06 -2.70115830e-02 
 3.07609681e+06 -2.69494581e-02 
 3.08318795e+06 -2.68874761e-02 
 3.09029543e+06 -2.68256366e-02 
 3.09741930e+06 -2.67639393e-02 
 3.10455959e+06 -2.67023840e-02 
 3.11171634e+06 -2.66409702e-02 
 3.11888958e+06 -2.65796977e-02 
 3.12607937e+06 -2.65185661e-02 
 3.13328572e+06 -2.64575751e-02 
 3.14050869e+06 -2.63967244e-02 
 3.14774831e+06 -2.63360136e-02 
 3.15500462e+06 -2.62754425e-02 
 3.16227766e+06 -2.62150106e-02 
 3.16956746e+06 -2.61547178e-02 
 3.17687407e+06 -2.60945637e-02 
 3.18419752e+06 -2.60345478e-02 
 3.19153786e+06 -2.59746700e-02 
 3.19889511e+06 -2.59149300e-02 
 3.20626932e+06 -2.58553273e-02 
 3.21366054e+06 -2.57958617e-02 
 3.22106879e+06 -2.57365329e-02 
 3.22849412e+06 -2.56773405e-02 
 3.23593657e+06 -2.56182843e-02 
 3.24339617e+06 -2.55593638e-02 
 3.25087297e+06 -2.55005790e-02 
 3.25836701e+06 -2.54419293e-02 
 3.26587832e+06 -2.53834145e-02 
 3.27340695e+06 -2.53250343e-02 
 3.28095293e+06 -2.52667883e-02 
 3.28851631e+06 -2.52086763e-02 
 3.29609712e+06 -2.51506980e-02 
 3.30369541e+06 -2.50928530e-02 
 3.31131121e+06 -2.50351410e-02 
 3.31894458e+06 -2.49775618e-02 
 3.32659553e+06 -2.49201150e-02 
 3.33426413e+06 -2.48628004e-02 
 3.34195040e+06 -2.48056175e-02 
 3.34965439e+06 -2.47485662e-02 
 3.35737614e+06 -2.46916461e-02 
 3.36511569e+06 -2.46348569e-02 
 3.37287309e+06 -2.45781983e-02 
 3.38064836e+06 -2.45216700e-02 
 3.38844156e+06 -2.44652717e-02 
 3.39625273e+06 -2.44090032e-02 
 3.40408190e+06 -2.43528640e-02 
 3.41192912e+06 -2.42968540e-02 
 3.41979443e+06 -2.42409728e-02 
 3.42767787e+06 -2.41852201e-02 
 3.43557948e+06 -2.41295957e-02 
 3.44349931e+06 -2.40740991e-02 
 3.45143739e+06 -2.40187303e-02 
 3.45939378e+06 -2.39634887e-02 
 3.46736850e+06 -2.39083742e-02 
 3.47536161e+06 -2.38533865e-02 
 3.48337315e+06 -2.37985253e-02 
 3.49140315e+06 -2.37437902e-02 
 3.49945167e+06 -2.36891810e-02 
 3.50751874e+06 -2.36346974e-02 
 3.51560441e+06 -2.35803391e-02 
 3.52370871e+06 -2.35261058e-02 
 3.53183170e+06 -2.34719973e-02 
 3.53997341e+06 -2.34180132e-02 
 3.54813389e+06 -2.33641533e-02 
 3.55631319e+06 -2.33104172e-02 
 3.56451133e+06 -2.32568048e-02 
 3.57272838e+06 -2.32033156e-02 
 3.58096437e+06 -2.31499495e-02 
 3.58921935e+06 -2.30967061e-02 
 3.59749335e+06 -2.30435851e-02 
 3.60578643e+06 -2.29905863e-02 
 3.61409863e+06 -2.29377095e-02 
 3.62242998e+06 -2.28849542e-02 
 3.63078055e+06 -2.28323203e-02 
 3.63915036e+06 -2.27798074e-02 
 3.64753947e+06 -2.27274153e-02 
 3.65594792e+06 -2.26751438e-02 
 3.66437575e+06 -2.26229924e-02 
 3.67282300e+06 -2.25709609e-02 
 3.68128974e+06 -2.25190492e-02 
 3.68977599e+06 -2.24672568e-02 
 3.69828180e+06 -2.24155835e-02 
 3.70680722e+06 -2.23640291e-02 
 3.71535229e+06 -2.23125933e-02 
 3.72391706e+06 -2.22612758e-02 
 3.73250158e+06 -2.22100763e-02 
 3.74110588e+06 -2.21589945e-02 
 3.74973002e+06 -2.21080302e-02 
 3.75837404e+06 -2.20571832e-02 
 3.76703799e+06 -2.20064531e-02 
 3.77572191e+06 -2.19558397e-02 
 3.78442585e+06 -2.19053426e-02 
 3.79314985e+06 -2.18549618e-02 
 3.80189396e+06 -2.18046968e-02 
 3.81065823e+06 -2.17545473e-02 
 3.81944271e+06 -2.17045133e-02 
 3.82824743e+06 -2.16545943e-02 
 3.83707245e+06 -2.16047901e-02 
 3.84591782e+06 -2.15551005e-02 
 3.85478358e+06 -2.15055251e-02 
 3.86366977e+06 -2.14560638e-02 
 3.87257645e+06 -2.14067162e-02 
 3.88150366e+06 -2.13574822e-02 
 3.89045145e+06 -2.13083613e-02 
 3.89941987e+06 -2.12593535e-02 
 3.90840896e+06 -2.12104583e-02 
 3.91741877e+06 -2.11616756e-02 
 3.92644935e+06 -2.11130051e-02 
 3.93550075e+06 -2.10644466e-02 
 3.94457302e+06 -2.10159997e-02 
 3.95366620e+06 -2.09676642e-02 
 3.96278034e+06 -2.09194399e-02 
 3.97191549e+06 -2.08713266e-02 
 3.98107171e+06 -2.08233238e-02 
 3.99024902e+06 -2.07754316e-02 
 3.99944750e+06 -2.07276494e-02 
 4.00866718e+06 -2.06799771e-02 
 4.01790811e+06 -2.06324145e-02 
 4.02717034e+06 -2.05849613e-02 
 4.03645393e+06 -2.05376172e-02 
 4.04575892e+06 -2.04903820e-02 
 4.05508535e+06 -2.04432554e-02 
 4.06443329e+06 -2.03962372e-02 
 4.07380278e+06 -2.03493272e-02 
 4.08319386e+06 -2.03025250e-02 
 4.09260660e+06 -2.02558305e-02 
 4.10204103e+06 -2.02092434e-02 
 4.11149721e+06 -2.01627635e-02 
 4.12097519e+06 -2.01163904e-02 
 4.13047502e+06 -2.00701240e-02 
 4.13999675e+06 -2.00239640e-02 
 4.14954043e+06 -1.99779101e-02 
 4.15910610e+06 -1.99319622e-02 
 4.16869383e+06 -1.98861200e-02 
 4.17830367e+06 -1.98403832e-02 
 4.18793565e+06 -1.97947516e-02 
 4.19758984e+06 -1.97492249e-02 
 4.20726628e+06 -1.97038030e-02 
 4.21696503e+06 -1.96584855e-02 
 4.22668614e+06 -1.96132722e-02 
 4.23642966e+06 -1.95681630e-02 
 4.24619564e+06 -1.95231574e-02 
 4.25598413e+06 -1.94782554e-02 
 4.26579519e+06 -1.94334567e-02 
 4.27562886e+06 -1.93887610e-02 
 4.28548520e+06 -1.93441681e-02 
 4.29536427e+06 -1.92996777e-02 
 4.30526610e+06 -1.92552897e-02 
 4.31519077e+06 -1.92110038e-02 
 4.32513831e+06 -1.91668197e-02 
 4.33510878e+06 -1.91227372e-02 
 4.34510224e+06 -1.90787562e-02 
 4.35511874e+06 -1.90348763e-02 
 4.36515832e+06 -1.89910973e-02 
 4.37522105e+06 -1.89474189e-02 
 4.38530698e+06 -1.89038411e-02 
 4.39541615e+06 -1.88603635e-02 
 4.40554864e+06 -1.88169858e-02 
 4.41570447e+06 -1.87737080e-02 
 4.42588372e+06 -1.87305296e-02 
 4.43608644e+06 -1.86874506e-02 
 4.44631267e+06 -1.86444707e-02 
 4.45656248e+06 -1.86015896e-02 
 4.46683592e+06 -1.85588071e-02 
 4.47713304e+06 -1.85161231e-02 
 4.48745390e+06 -1.84735372e-02 
 4.49779855e+06 -1.84310492e-02 
 4.50816705e+06 -1.83886590e-02 
 4.51855944e+06 -1.83463662e-02 
 4.52897580e+06 -1.83041708e-02 
 4.53941617e+06 -1.82620724e-02 
 4.54988060e+06 -1.82200708e-02 
 4.56036916e+06 -1.81781658e-02 
 4.57088190e+06 -1.81363572e-02 
 4.58141887e+06 -1.80946447e-02 
 4.59198013e+06 -1.80530282e-02 
 4.60256574e+06 -1.80115073e-02 
 4.61317575e+06 -1.79700820e-02 
 4.62381021e+06 -1.79287520e-02 
 4.63446920e+06 -1.78875171e-02 
 4.64515275e+06 -1.78463769e-02 
 4.65586094e+06 -1.78053314e-02 
 4.66659380e+06 -1.77643803e-02 
 4.67735141e+06 -1.77235233e-02 
 4.68813382e+06 -1.76827603e-02 
 4.69894109e+06 -1.76420911e-02 
 4.70977326e+06 -1.76015154e-02 
 4.72063041e+06 -1.75610331e-02 
 4.73151259e+06 -1.75206438e-02 
 4.74241985e+06 -1.74803475e-02 
 4.75335226e+06 -1.74401438e-02 
 4.76430987e+06 -1.74000326e-02 
 4.77529274e+06 -1.73600136e-02 
 4.78630092e+06 -1.73200867e-02 
 4.79733449e+06 -1.72802516e-02 
 4.80839348e+06 -1.72405081e-02 
 4.81947798e+06 -1.72008561e-02 
 4.83058802e+06 -1.71612952e-02 
 4.84172368e+06 -1.71218253e-02 
 4.85288500e+06 -1.70824462e-02 
 4.86407206e+06 -1.70431577e-02 
 4.87528490e+06 -1.70039595e-02 
 4.88652359e+06 -1.69648515e-02 
 4.89778819e+06 -1.69258334e-02 
 4.90907876e+06 -1.68869051e-02 
 4.92039536e+06 -1.68480663e-02 
 4.93173804e+06 -1.68093168e-02 
 4.94310687e+06 -1.67706564e-02 
 4.95450191e+06 -1.67320850e-02 
 4.96592321e+06 -1.66936023e-02 
 4.97737085e+06 -1.66552081e-02 
 4.98884487e+06 -1.66169022e-02 
 5.00034535e+06 -1.65786843e-02 
 5.01187234e+06 -1.65405544e-02 
 5.02342590e+06 -1.65025122e-02 
 5.03500609e+06 -1.64645575e-02 
 5.04661298e+06 -1.64266901e-02 
 5.05824662e+06 -1.63889097e-02 
 5.06990708e+06 -1.63512163e-02 
 5.08159443e+06 -1.63136096e-02 
 5.09330871e+06 -1.62760893e-02 
 5.10505000e+06 -1.62386553e-02 
 5.11681836e+06 -1.62013074e-02 
 5.12861384e+06 -1.61640455e-02 
 5.14043652e+06 -1.61268692e-02 
 5.15228645e+06 -1.60897784e-02 
 5.16416369e+06 -1.60527730e-02 
 5.17606832e+06 -1.60158526e-02 
 5.18800039e+06 -1.59790172e-02 
 5.19995997e+06 -1.59422665e-02 
 5.21194711e+06 -1.59056003e-02 
 5.22396189e+06 -1.58690184e-02 
 5.23600437e+06 -1.58325207e-02 
 5.24807460e+06 -1.57961069e-02 
 5.26017266e+06 -1.57597769e-02 
 5.27229861e+06 -1.57235304e-02 
 5.28445252e+06 -1.56873673e-02 
 5.29663444e+06 -1.56512873e-02 
 5.30884444e+06 -1.56152904e-02 
 5.32108259e+06 -1.55793762e-02 
 5.33334895e+06 -1.55435446e-02 
 5.34564359e+06 -1.55077955e-02 
 5.35796658e+06 -1.54721285e-02 
 5.37031796e+06 -1.54365436e-02 
 5.38269783e+06 -1.54010406e-02 
 5.39510623e+06 -1.53656192e-02 
 5.40754323e+06 -1.53302793e-02 
 5.42000890e+06 -1.52950205e-02 
 5.43250331e+06 -1.52598430e-02 
 5.44502653e+06 -1.52247463e-02 
 5.45757861e+06 -1.51897304e-02 
 5.47015963e+06 -1.51547950e-02 
 5.48276965e+06 -1.51199399e-02 
 5.49540874e+06 -1.50851650e-02 
 5.50807696e+06 -1.50504701e-02 
 5.52077439e+06 -1.50158550e-02 
 5.53350109e+06 -1.49813195e-02 
 5.54625713e+06 -1.49468634e-02 
 5.55904257e+06 -1.49124866e-02 
 5.57185749e+06 -1.48781888e-02 
 5.58470195e+06 -1.48439699e-02 
 5.59757601e+06 -1.48098298e-02 
 5.61047976e+06 -1.47757681e-02 
 5.62341325e+06 -1.47417848e-02 
 5.63637656e+06 -1.47078796e-02 
 5.64936975e+06 -1.46740525e-02 
 5.66239289e+06 -1.46403031e-02 
 5.67544605e+06 -1.46066313e-02 
 5.68852931e+06 -1.45730369e-02 
 5.70164272e+06 -1.45395199e-02 
 5.71478637e+06 -1.45060799e-02 
 5.72796031e+06 -1.44727169e-02 
 5.74116462e+06 -1.44394306e-02 
 5.75439937e+06 -1.44062208e-02 
 5.76766463e+06 -1.43730874e-02 
 5.78096047e+06 -1.43400302e-02 
 5.79428696e+06 -1.43070491e-02 
 5.80764418e+06 -1.42741438e-02 
 5.82103218e+06 -1.42413142e-02 
 5.83445104e+06 -1.42085601e-02 
 5.84790084e+06 -1.41758813e-02 
 5.86138165e+06 -1.41432777e-02 
 5.87489353e+06 -1.41107490e-02 
 5.88843655e+06 -1.40782952e-02 
 5.90201080e+06 -1.40459160e-02 
 5.91561634e+06 -1.40136113e-02 
 5.92925325e+06 -1.39813809e-02 
 5.94292159e+06 -1.39492246e-02 
 5.95662144e+06 -1.39171423e-02 
 5.97035287e+06 -1.38851337e-02 
 5.98411595e+06 -1.38531988e-02 
 5.99791076e+06 -1.38213374e-02 
 6.01173737e+06 -1.37895492e-02 
 6.02559586e+06 -1.37578341e-02 
 6.03948629e+06 -1.37261920e-02 
 6.05340875e+06 -1.36946226e-02 
 6.06736330e+06 -1.36631258e-02 
 6.08135001e+06 -1.36317015e-02 
 6.09536897e+06 -1.36003495e-02 
 6.10942025e+06 -1.35690695e-02 
 6.12350392e+06 -1.35378615e-02 
 6.13762005e+06 -1.35067253e-02 
 6.15176873e+06 -1.34756607e-02 
 6.16595002e+06 -1.34446676e-02 
 6.18016400e+06 -1.34137457e-02 
 6.19441075e+06 -1.33828949e-02 
 6.20869034e+06 -1.33521152e-02 
 6.22300285e+06 -1.33214061e-02 
 6.23734835e+06 -1.32907677e-02 
 6.25172693e+06 -1.32601998e-02 
 6.26613865e+06 -1.32297022e-02 
 6.28058359e+06 -1.31992747e-02 
 6.29506183e+06 -1.31689173e-02 
 6.30957344e+06 -1.31386296e-02 
 6.32411851e+06 -1.31084116e-02 
 6.33869711e+06 -1.30782631e-02 
 6.35330932e+06 -1.30481839e-02 
 6.36795521e+06 -1.30181739e-02 
 6.38263486e+06 -1.29882329e-02 
 6.39734835e+06 -1.29583608e-02 
 6.41209577e+06 -1.29285574e-02 
 6.42687717e+06 -1.28988226e-02 
 6.44169266e+06 -1.28691561e-02 
 6.45654229e+06 -1.28395579e-02 
 6.47142616e+06 -1.28100277e-02 
 6.48634434e+06 -1.27805655e-02 
 6.50129690e+06 -1.27511710e-02 
 6.51628394e+06 -1.27218441e-02 
 6.53130553e+06 -1.26925847e-02 
 6.54636174e+06 -1.26633925e-02 
 6.56145266e+06 -1.26342676e-02 
 6.57657837e+06 -1.26052095e-02 
 6.59173895e+06 -1.25762184e-02 
 6.60693448e+06 -1.25472938e-02 
 6.62216504e+06 -1.25184359e-02 
 6.63743070e+06 -1.24896443e-02 
 6.65273156e+06 -1.24609189e-02 
 6.66806769e+06 -1.24322596e-02 
 6.68343918e+06 -1.24036662e-02 
 6.69884609e+06 -1.23751385e-02 
 6.71428853e+06 -1.23466765e-02 
 6.72976656e+06 -1.23182799e-02 
 6.74528028e+06 -1.22899487e-02 
 6.76082975e+06 -1.22616826e-02 
 6.77641508e+06 -1.22334815e-02 
 6.79203633e+06 -1.22053453e-02 
 6.80769359e+06 -1.21772738e-02 
 6.82338694e+06 -1.21492668e-02 
 6.83911647e+06 -1.21213243e-02 
 6.85488226e+06 -1.20934460e-02 
 6.87068440e+06 -1.20656319e-02 
 6.88652296e+06 -1.20378817e-02 
 6.90239804e+06 -1.20101953e-02 
 6.91830971e+06 -1.19825726e-02 
 6.93425806e+06 -1.19550135e-02 
 6.95024318e+06 -1.19275177e-02 
 6.96626514e+06 -1.19000852e-02 
 6.98232404e+06 -1.18727157e-02 
 6.99841996e+06 -1.18454093e-02 
 7.01455298e+06 -1.18181656e-02 
 7.03072320e+06 -1.17909846e-02 
 7.04693069e+06 -1.17638660e-02 
 7.06317554e+06 -1.17368099e-02 
 7.07945784e+06 -1.17098159e-02 
 7.09577768e+06 -1.16828841e-02 
 7.11213514e+06 -1.16560143e-02 
 7.12853030e+06 -1.16292062e-02 
 7.14496326e+06 -1.16024597e-02 
 7.16143410e+06 -1.15757749e-02 
 7.17794291e+06 -1.15491513e-02 
 7.19448978e+06 -1.15225890e-02 
 7.21107479e+06 -1.14960878e-02 
 7.22769804e+06 -1.14696475e-02 
