 1.43472958e-02  3.98706648e-01  1.43472958e-02  6.71480786e-01 
 1.43572958e-02  3.92936642e-01  1.43572958e-02  6.68463961e-01 
 1.43672958e-02  3.87151123e-01  1.43672958e-02  6.65420746e-01 
 1.43772958e-02  3.81350320e-01  1.43772958e-02  6.62351261e-01 
 1.43872958e-02  3.75534462e-01  1.43872958e-02  6.59255628e-01 
 1.43972958e-02  3.69703778e-01  1.43972958e-02  6.56133969e-01 
 1.44072958e-02  3.63858499e-01  1.44072958e-02  6.52986407e-01 
 1.44172958e-02  3.57998856e-01  1.44172958e-02  6.49813066e-01 
 1.44272958e-02  3.52125080e-01  1.44272958e-02  6.46614072e-01 
 1.44372958e-02  3.46237402e-01  1.44372958e-02  6.43389550e-01 
 1.44472958e-02  3.40336055e-01  1.44472958e-02  6.40139629e-01 
 1.44572958e-02  3.34421273e-01  1.44572958e-02  6.36864437e-01 
 1.44672958e-02  3.28493288e-01  1.44672958e-02  6.33564102e-01 
 1.44772958e-02  3.22552334e-01  1.44772958e-02  6.30238755e-01 
 1.44872958e-02  3.16598647e-01  1.44872958e-02  6.26888527e-01 
 1.44972958e-02  3.10632462e-01  1.44972958e-02  6.23513552e-01 
 1.45072958e-02  3.04654012e-01  1.45072958e-02  6.20113961e-01 
 1.45172958e-02  2.98663536e-01  1.45172958e-02  6.16689889e-01 
 1.45272958e-02  2.92661269e-01  1.45272958e-02  6.13241471e-01 
 1.45372958e-02  2.86647448e-01  1.45372958e-02  6.09768844e-01 
 1.45472958e-02  2.80622311e-01  1.45472958e-02  6.06272144e-01 
 1.45572958e-02  2.74586095e-01  1.45572958e-02  6.02751509e-01 
 1.45672958e-02  2.68539040e-01  1.45672958e-02  5.99207080e-01 
 1.45772958e-02  2.62481382e-01  1.45772958e-02  5.95638994e-01 
 1.45872958e-02  2.56413363e-01  1.45872958e-02  5.92047394e-01 
 1.45972958e-02  2.50335220e-01  1.45972958e-02  5.88432421e-01 
 1.46072958e-02  2.44247195e-01  1.46072958e-02  5.84794218e-01 
 1.46172958e-02  2.38149528e-01  1.46172958e-02  5.81132928e-01 
 1.46272958e-02  2.32042458e-01  1.46272958e-02  5.77448696e-01 
 1.46372958e-02  2.25926228e-01  1.46372958e-02  5.73741667e-01 
 1.46472958e-02  2.19801079e-01  1.46472958e-02  5.70011988e-01 
 1.46572958e-02  2.13667252e-01  1.46572958e-02  5.66259807e-01 
 1.46672958e-02  2.07524991e-01  1.46672958e-02  5.62485270e-01 
 1.46772958e-02  2.01374536e-01  1.46772958e-02  5.58688527e-01 
 1.46872958e-02  1.95216132e-01  1.46872958e-02  5.54869729e-01 
 1.46972958e-02  1.89050021e-01  1.46972958e-02  5.51029025e-01 
 1.47072958e-02  1.82876446e-01  1.47072958e-02  5.47166568e-01 
 1.47172958e-02  1.76695652e-01  1.47172958e-02  5.43282509e-01 
 1.47272958e-02  1.70507882e-01  1.47272958e-02  5.39377003e-01 
 1.47372958e-02  1.64313381e-01  1.47372958e-02  5.35450203e-01 
 1.47472958e-02  1.58112393e-01  1.47472958e-02  5.31502265e-01 
 1.47572958e-02  1.51905162e-01  1.47572958e-02  5.27533344e-01 
 1.47672958e-02  1.45691935e-01  1.47672958e-02  5.23543596e-01 
 1.47772958e-02  1.39472957e-01  1.47772958e-02  5.19533181e-01 
 1.47872958e-02  1.33248472e-01  1.47872958e-02  5.15502255e-01 
 1.47972958e-02  1.27018727e-01  1.47972958e-02  5.11450978e-01 
 1.48072958e-02  1.20783967e-01  1.48072958e-02  5.07379510e-01 
 1.48172958e-02  1.14544439e-01  1.48172958e-02  5.03288011e-01 
 1.48272958e-02  1.08300389e-01  1.48272958e-02  4.99176644e-01 
 1.48372958e-02  1.02052063e-01  1.48372958e-02  4.95045570e-01 
 1.48472958e-02  9.57997086e-02  1.48472958e-02  4.90894952e-01 
 1.48572958e-02  8.95435721e-02  1.48572958e-02  4.86724955e-01 
 1.48672958e-02  8.32839006e-02  1.48672958e-02  4.82535743e-01 
 1.48772958e-02  7.70209412e-02  1.48772958e-02  4.78327481e-01 
 1.48872958e-02  7.07549412e-02  1.48872958e-02  4.74100336e-01 
 1.48972958e-02  6.44861478e-02  1.48972958e-02  4.69854474e-01 
 1.49072958e-02  5.82148087e-02  1.49072958e-02  4.65590064e-01 
 1.49172958e-02  5.19411713e-02  1.49172958e-02  4.61307272e-01 
 1.49272958e-02  4.56654834e-02  1.49272958e-02  4.57006269e-01 
 1.49372958e-02  3.93879927e-02  1.49372958e-02  4.52687225e-01 
 1.49472958e-02  3.31089470e-02  1.49472958e-02  4.48350309e-01 
 1.49572958e-02  2.68285943e-02  1.49572958e-02  4.43995693e-01 
 1.49672958e-02  2.05471823e-02  1.49672958e-02  4.39623549e-01 
 1.49772958e-02  1.42649593e-02  1.49772958e-02  4.35234049e-01 
 1.49872958e-02  7.98217303e-03  1.49872958e-02  4.30827367e-01 
 1.49972958e-02  1.69907167e-03  1.49972958e-02  4.26403677e-01 
 1.50072958e-02 -4.58409677e-03  1.50072958e-02  4.21963153e-01 
 1.50172958e-02 -1.08670842e-02  1.50172958e-02  4.17505971e-01 
 1.50272958e-02 -1.71496427e-02  1.50272958e-02  4.13032307e-01 
 1.50372958e-02 -2.34315241e-02  1.50372958e-02  4.08542337e-01 
 1.50472958e-02 -2.97124805e-02  1.50472958e-02  4.04036238e-01 
 1.50572958e-02 -3.59922638e-02  1.50572958e-02  3.99514189e-01 
 1.50672958e-02 -4.22706263e-02  1.50672958e-02  3.94976367e-01 
 1.50772958e-02 -4.85473200e-02  1.50772958e-02  3.90422953e-01 
 1.50872958e-02 -5.48220971e-02  1.50872958e-02  3.85854126e-01 
 1.50972958e-02 -6.10947100e-02  1.50972958e-02  3.81270065e-01 
 1.51072958e-02 -6.73649109e-02  1.51072958e-02  3.76670953e-01 
 1.51172958e-02 -7.36324524e-02  1.51172958e-02  3.72056971e-01 
 1.51272958e-02 -7.98970870e-02  1.51272958e-02  3.67428301e-01 
 1.51372958e-02 -8.61585674e-02  1.51372958e-02  3.62785125e-01 
 1.51472958e-02 -9.24166464e-02  1.51472958e-02  3.58127627e-01 
 1.51572958e-02 -9.86710769e-02  1.51572958e-02  3.53455991e-01 
 1.51672958e-02 -1.04921612e-01  1.51672958e-02  3.48770401e-01 
 1.51772958e-02 -1.11168005e-01  1.51772958e-02  3.44071042e-01 
 1.51872958e-02 -1.17410009e-01  1.51872958e-02  3.39358100e-01 
 1.51972958e-02 -1.23647379e-01  1.51972958e-02  3.34631761e-01 
 1.52072958e-02 -1.29879866e-01  1.52072958e-02  3.29892211e-01 
 1.52172958e-02 -1.36107227e-01  1.52172958e-02  3.25139637e-01 
 1.52272958e-02 -1.42329214e-01  1.52272958e-02  3.20374228e-01 
 1.52372958e-02 -1.48545582e-01  1.52372958e-02  3.15596171e-01 
 1.52472958e-02 -1.54756086e-01  1.52472958e-02  3.10805655e-01 
 1.52572958e-02 -1.60960480e-01  1.52572958e-02  3.06002869e-01 
 1.52672958e-02 -1.67158520e-01  1.52672958e-02  3.01188002e-01 
 1.52772958e-02 -1.73349961e-01  1.52772958e-02  2.96361245e-01 
 1.52872958e-02 -1.79534558e-01  1.52872958e-02  2.91522788e-01 
 1.52972958e-02 -1.85712068e-01  1.52972958e-02  2.86672822e-01 
 1.53072958e-02 -1.91882246e-01  1.53072958e-02  2.81811540e-01 
 1.53172958e-02 -1.98044848e-01  1.53172958e-02  2.76939131e-01 
 1.53272958e-02 -2.04199633e-01  1.53272958e-02  2.72055790e-01 
 1.53372958e-02 -2.10346355e-01  1.53372958e-02  2.67161708e-01 
 1.53472958e-02 -2.16484774e-01  1.53472958e-02  2.62257080e-01 
 1.53572958e-02 -2.22614646e-01  1.53572958e-02  2.57342098e-01 
 1.53672958e-02 -2.28735730e-01  1.53672958e-02  2.52416956e-01 
 1.53772958e-02 -2.34847784e-01  1.53772958e-02  2.47481850e-01 
 1.53872958e-02 -2.40950566e-01  1.53872958e-02  2.42536974e-01 
 1.53972958e-02 -2.47043836e-01  1.53972958e-02  2.37582522e-01 
 1.54072958e-02 -2.53127353e-01  1.54072958e-02  2.32618692e-01 
 1.54172958e-02 -2.59200877e-01  1.54172958e-02  2.27645678e-01 
 1.54272958e-02 -2.65264168e-01  1.54272958e-02  2.22663677e-01 
 1.54372958e-02 -2.71316988e-01  1.54372958e-02  2.17672885e-01 
 1.54472958e-02 -2.77359096e-01  1.54472958e-02  2.12673501e-01 
 1.54572958e-02 -2.83390254e-01  1.54572958e-02  2.07665720e-01 
 1.54672958e-02 -2.89410224e-01  1.54672958e-02  2.02649741e-01 
 1.54772958e-02 -2.95418770e-01  1.54772958e-02  1.97625762e-01 
 1.54872958e-02 -3.01415652e-01  1.54872958e-02  1.92593981e-01 
 1.54972958e-02 -3.07400635e-01  1.54972958e-02  1.87554597e-01 
 1.55072958e-02 -3.13373483e-01  1.55072958e-02  1.82507808e-01 
 1.55172958e-02 -3.19333959e-01  1.55172958e-02  1.77453815e-01 
 1.55272958e-02 -3.25281828e-01  1.55272958e-02  1.72392816e-01 
 1.55372958e-02 -3.31216856e-01  1.55372958e-02  1.67325011e-01 
 1.55472958e-02 -3.37138807e-01  1.55472958e-02  1.62250600e-01 
 1.55572958e-02 -3.43047450e-01  1.55572958e-02  1.57169784e-01 
 1.55672958e-02 -3.48942549e-01  1.55672958e-02  1.52082764e-01 
 1.55772958e-02 -3.54823872e-01  1.55772958e-02  1.46989739e-01 
 1.55872958e-02 -3.60691188e-01  1.55872958e-02  1.41890912e-01 
 1.55972958e-02 -3.66544264e-01  1.55972958e-02  1.36786483e-01 
 1.56072958e-02 -3.72382870e-01  1.56072958e-02  1.31676654e-01 
 1.56172958e-02 -3.78206775e-01  1.56172958e-02  1.26561627e-01 
 1.56272958e-02 -3.84015749e-01  1.56272958e-02  1.21441603e-01 
 1.56372958e-02 -3.89809562e-01  1.56372958e-02  1.16316785e-01 
 1.56472958e-02 -3.95587987e-01  1.56472958e-02  1.11187375e-01 
 1.56572958e-02 -4.01350794e-01  1.56572958e-02  1.06053575e-01 
 1.56672958e-02 -4.07097756e-01  1.56672958e-02  1.00915589e-01 
 1.56772958e-02 -4.12828648e-01  1.56772958e-02  9.57736190e-02 
 1.56872958e-02 -4.18543241e-01  1.56872958e-02  9.06278679e-02 
 1.56972958e-02 -4.24241311e-01  1.56972958e-02  8.54785390e-02 
 1.57072958e-02 -4.29922633e-01  1.57072958e-02  8.03258356e-02 
 1.57172958e-02 -4.35586982e-01  1.57172958e-02  7.51699610e-02 
 1.57272958e-02 -4.41234135e-01  1.57272958e-02  7.00111190e-02 
 1.57372958e-02 -4.46863868e-01  1.57372958e-02  6.48495130e-02 
 1.57472958e-02 -4.52475960e-01  1.57472958e-02  5.96853470e-02 
 1.57572958e-02 -4.58070190e-01  1.57572958e-02  5.45188247e-02 
 1.57672958e-02 -4.63646335e-01  1.57672958e-02  4.93501501e-02 
 1.57772958e-02 -4.69204177e-01  1.57772958e-02  4.41795273e-02 
 1.57872958e-02 -4.74743495e-01  1.57872958e-02  3.90071604e-02 
 1.57972958e-02 -4.80264071e-01  1.57972958e-02  3.38332535e-02 
 1.58072958e-02 -4.85765687e-01  1.58072958e-02  2.86580111e-02 
 1.58172958e-02 -4.91248126e-01  1.58172958e-02  2.34816373e-02 
 1.58272958e-02 -4.96711171e-01  1.58272958e-02  1.83043365e-02 
 1.58372958e-02 -5.02154607e-01  1.58372958e-02  1.31263131e-02 
 1.58472958e-02 -5.07578219e-01  1.58472958e-02  7.94777150e-03 
 1.58572958e-02 -5.12981792e-01  1.58572958e-02  2.76891620e-03 
 1.58672958e-02 -5.18365114e-01  1.58672958e-02 -2.41004838e-03 
 1.58772958e-02 -5.23727971e-01  1.58772958e-02 -7.58891779e-03 
 1.58872958e-02 -5.29070153e-01  1.58872958e-02 -1.27674876e-02 
 1.58972958e-02 -5.34391448e-01  1.58972958e-02 -1.79455533e-02 
 1.59072958e-02 -5.39691646e-01  1.59072958e-02 -2.31229105e-02 
 1.59172958e-02 -5.44970538e-01  1.59172958e-02 -2.82993549e-02 
 1.59272958e-02 -5.50227915e-01  1.59272958e-02 -3.34746820e-02 
 1.59372958e-02 -5.55463571e-01  1.59372958e-02 -3.86486876e-02 
 1.59472958e-02 -5.60677297e-01  1.59472958e-02 -4.38211673e-02 
 1.59572958e-02 -5.65868889e-01  1.59572958e-02 -4.89919171e-02 
 1.59672958e-02 -5.71038142e-01  1.59672958e-02 -5.41607327e-02 
 1.59772958e-02 -5.76184851e-01  1.59772958e-02 -5.93274101e-02 
 1.59872958e-02 -5.81308813e-01  1.59872958e-02 -6.44917453e-02 
 1.59972958e-02 -5.86409826e-01  1.59972958e-02 -6.96535345e-02 
 1.60072958e-02 -5.91487689e-01  1.60072958e-02 -7.48125738e-02 
 1.60172958e-02 -5.96542200e-01  1.60172958e-02 -7.99686597e-02 
 1.60272958e-02 -6.01573161e-01  1.60272958e-02 -8.51215885e-02 
 1.60372958e-02 -6.06580374e-01  1.60372958e-02 -9.02711568e-02 
 1.60472958e-02 -6.11563639e-01  1.60472958e-02 -9.54171614e-02 
 1.60572958e-02 -6.16522761e-01  1.60572958e-02 -1.00559399e-01 
 1.60672958e-02 -6.21457543e-01  1.60672958e-02 -1.05697667e-01 
 1.60772958e-02 -6.26367792e-01  1.60772958e-02 -1.10831762e-01 
 1.60872958e-02 -6.31253313e-01  1.60872958e-02 -1.15961481e-01 
 1.60972958e-02 -6.36113912e-01  1.60972958e-02 -1.21086622e-01 
 1.61072958e-02 -6.40949400e-01  1.61072958e-02 -1.26206984e-01 
 1.61172958e-02 -6.45759583e-01  1.61172958e-02 -1.31322362e-01 
 1.61272958e-02 -6.50544273e-01  1.61272958e-02 -1.36432557e-01 
 1.61372958e-02 -6.55303281e-01  1.61372958e-02 -1.41537365e-01 
 1.61472958e-02 -6.60036418e-01  1.61472958e-02 -1.46636585e-01 
 1.61572958e-02 -6.64743499e-01  1.61572958e-02 -1.51730017e-01 
 1.61672958e-02 -6.69424336e-01  1.61672958e-02 -1.56817458e-01 
 1.61772958e-02 -6.74078746e-01  1.61772958e-02 -1.61898708e-01 
 1.61872958e-02 -6.78706544e-01  1.61872958e-02 -1.66973567e-01 
 1.61972958e-02 -6.83307548e-01  1.61972958e-02 -1.72041835e-01 
 1.62072958e-02 -6.87881576e-01  1.62072958e-02 -1.77103310e-01 
 1.62172958e-02 -6.92428448e-01  1.62172958e-02 -1.82157793e-01 
 1.62272958e-02 -6.96947984e-01  1.62272958e-02 -1.87205085e-01 
 1.62372958e-02 -7.01440005e-01  1.62372958e-02 -1.92244987e-01 
 1.62472958e-02 -7.05904335e-01  1.62472958e-02 -1.97277299e-01 
 1.62572958e-02 -7.10340798e-01  1.62572958e-02 -2.02301823e-01 
 1.62672958e-02 -7.14749217e-01  1.62672958e-02 -2.07318360e-01 
 1.62772958e-02 -7.19129418e-01  1.62772958e-02 -2.12326713e-01 
 1.62872958e-02 -7.23481230e-01  1.62872958e-02 -2.17326683e-01 
 1.62972958e-02 -7.27804481e-01  1.62972958e-02 -2.22318074e-01 
 1.63072958e-02 -7.32098998e-01  1.63072958e-02 -2.27300688e-01 
 1.63172958e-02 -7.36364614e-01  1.63172958e-02 -2.32274329e-01 
 1.63272958e-02 -7.40601159e-01  1.63272958e-02 -2.37238799e-01 
 1.63372958e-02 -7.44808467e-01  1.63372958e-02 -2.42193904e-01 
 1.63472958e-02 -7.48986371e-01  1.63472958e-02 -2.47139448e-01 
 1.63572958e-02 -7.53134706e-01  1.63572958e-02 -2.52075234e-01 
 1.63672958e-02 -7.57253308e-01  1.63672958e-02 -2.57001070e-01 
 1.63772958e-02 -7.61342016e-01  1.63772958e-02 -2.61916759e-01 
 1.63872958e-02 -7.65400667e-01  1.63872958e-02 -2.66822108e-01 
 1.63972958e-02 -7.69429102e-01  1.63972958e-02 -2.71716924e-01 
 1.64072958e-02 -7.73427160e-01  1.64072958e-02 -2.76601012e-01 
 1.64172958e-02 -7.77394685e-01  1.64172958e-02 -2.81474181e-01 
 1.64272958e-02 -7.81331520e-01  1.64272958e-02 -2.86336238e-01 
 1.64372958e-02 -7.85237509e-01  1.64372958e-02 -2.91186991e-01 
 1.64472958e-02 -7.89112499e-01  1.64472958e-02 -2.96026248e-01 
 1.64572958e-02 -7.92956335e-01  1.64572958e-02 -3.00853818e-01 
 1.64672958e-02 -7.96768867e-01  1.64672958e-02 -3.05669511e-01 
 1.64772958e-02 -8.00549944e-01  1.64772958e-02 -3.10473137e-01 
 1.64872958e-02 -8.04299417e-01  1.64872958e-02 -3.15264506e-01 
 1.64972958e-02 -8.08017137e-01  1.64972958e-02 -3.20043429e-01 
 1.65072958e-02 -8.11702958e-01  1.65072958e-02 -3.24809717e-01 
 1.65172958e-02 -8.15356735e-01  1.65172958e-02 -3.29563182e-01 
 1.65272958e-02 -8.18978323e-01  1.65272958e-02 -3.34303637e-01 
 1.65372958e-02 -8.22567578e-01  1.65372958e-02 -3.39030894e-01 
 1.65472958e-02 -8.26124361e-01  1.65472958e-02 -3.43744766e-01 
 1.65572958e-02 -8.29648529e-01  1.65572958e-02 -3.48445068e-01 
 1.65672958e-02 -8.33139944e-01  1.65672958e-02 -3.53131614e-01 
 1.65772958e-02 -8.36598468e-01  1.65772958e-02 -3.57804219e-01 
 1.65872958e-02 -8.40023965e-01  1.65872958e-02 -3.62462698e-01 
 1.65972958e-02 -8.43416299e-01  1.65972958e-02 -3.67106868e-01 
 1.66072958e-02 -8.46775336e-01  1.66072958e-02 -3.71736545e-01 
 1.66172958e-02 -8.50100944e-01  1.66172958e-02 -3.76351547e-01 
 1.66272958e-02 -8.53392992e-01  1.66272958e-02 -3.80951690e-01 
 1.66372958e-02 -8.56651349e-01  1.66372958e-02 -3.85536795e-01 
 1.66472958e-02 -8.59875887e-01  1.66472958e-02 -3.90106679e-01 
 1.66572958e-02 -8.63066478e-01  1.66572958e-02 -3.94661163e-01 
 1.66672958e-02 -8.66222997e-01  1.66672958e-02 -3.99200065e-01 
 1.66772958e-02 -8.69345320e-01  1.66772958e-02 -4.03723209e-01 
 1.66872958e-02 -8.72433321e-01  1.66872958e-02 -4.08230413e-01 
 1.66972958e-02 -8.75486881e-01  1.66972958e-02 -4.12721502e-01 
 1.67072958e-02 -8.78505878e-01  1.67072958e-02 -4.17196297e-01 
 1.67172958e-02 -8.81490193e-01  1.67172958e-02 -4.21654622e-01 
 1.67272958e-02 -8.84439709e-01  1.67272958e-02 -4.26096300e-01 
 1.67372958e-02 -8.87354308e-01  1.67372958e-02 -4.30521157e-01 
 1.67472958e-02 -8.90233876e-01  1.67472958e-02 -4.34929018e-01 
 1.67572958e-02 -8.93078299e-01  1.67572958e-02 -4.39319709e-01 
 1.67672958e-02 -8.95887465e-01  1.67672958e-02 -4.43693055e-01 
 1.67772958e-02 -8.98661262e-01  1.67772958e-02 -4.48048886e-01 
 1.67872958e-02 -9.01399582e-01  1.67872958e-02 -4.52387028e-01 
 1.67972958e-02 -9.04102317e-01  1.67972958e-02 -4.56707311e-01 
 1.68072958e-02 -9.06769359e-01  1.68072958e-02 -4.61009564e-01 
 1.68172958e-02 -9.09400603e-01  1.68172958e-02 -4.65293617e-01 
 1.68272958e-02 -9.11995946e-01  1.68272958e-02 -4.69559301e-01 
 1.68372958e-02 -9.14555285e-01  1.68372958e-02 -4.73806448e-01 
 1.68472958e-02 -9.17078518e-01  1.68472958e-02 -4.78034890e-01 
 1.68572958e-02 -9.19565547e-01  1.68572958e-02 -4.82244459e-01 
 1.68672958e-02 -9.22016273e-01  1.68672958e-02 -4.86434990e-01 
 1.68772958e-02 -9.24430600e-01  1.68772958e-02 -4.90606318e-01 
 1.68872958e-02 -9.26808431e-01  1.68872958e-02 -4.94758277e-01 
 1.68972958e-02 -9.29149674e-01  1.68972958e-02 -4.98890705e-01 
 1.69072958e-02 -9.31454235e-01  1.69072958e-02 -5.03003436e-01 
 1.69172958e-02 -9.33722024e-01  1.69172958e-02 -5.07096311e-01 
 1.69272958e-02 -9.35952952e-01  1.69272958e-02 -5.11169165e-01 
 1.69372958e-02 -9.38146930e-01  1.69372958e-02 -5.15221840e-01 
 1.69472958e-02 -9.40303871e-01  1.69472958e-02 -5.19254175e-01 
 1.69572958e-02 -9.42423690e-01  1.69572958e-02 -5.23266010e-01 
 1.69672958e-02 -9.44506305e-01  1.69672958e-02 -5.27257188e-01 
 1.69772958e-02 -9.46551632e-01  1.69772958e-02 -5.31227550e-01 
 1.69872958e-02 -9.48559590e-01  1.69872958e-02 -5.35176940e-01 
 1.69972958e-02 -9.50530101e-01  1.69972958e-02 -5.39105203e-01 
 1.70072958e-02 -9.52463087e-01  1.70072958e-02 -5.43012183e-01 
 1.70172958e-02 -9.54358472e-01  1.70172958e-02 -5.46897725e-01 
 1.70272958e-02 -9.56216179e-01  1.70272958e-02 -5.50761677e-01 
 1.70372958e-02 -9.58036137e-01  1.70372958e-02 -5.54603886e-01 
 1.70472958e-02 -9.59818274e-01  1.70472958e-02 -5.58424200e-01 
 1.70572958e-02 -9.61562518e-01  1.70572958e-02 -5.62222468e-01 
 1.70672958e-02 -9.63268802e-01  1.70672958e-02 -5.65998540e-01 
 1.70772958e-02 -9.64937057e-01  1.70772958e-02 -5.69752268e-01 
 1.70872958e-02 -9.66567218e-01  1.70872958e-02 -5.73483504e-01 
 1.70972958e-02 -9.68159221e-01  1.70972958e-02 -5.77192099e-01 
 1.71072958e-02 -9.69713003e-01  1.71072958e-02 -5.80877907e-01 
 1.71172958e-02 -9.71228502e-01  1.71172958e-02 -5.84540783e-01 
 1.71272958e-02 -9.72705658e-01  1.71272958e-02 -5.88180583e-01 
 1.71372958e-02 -9.74144414e-01  1.71372958e-02 -5.91797162e-01 
 1.71472958e-02 -9.75544712e-01  1.71472958e-02 -5.95390378e-01 
 1.71572958e-02 -9.76906498e-01  1.71572958e-02 -5.98960089e-01 
 1.71672958e-02 -9.78229716e-01  1.71672958e-02 -6.02506155e-01 
 1.71772958e-02 -9.79514316e-01  1.71772958e-02 -6.06028434e-01 
 1.71872958e-02 -9.80760247e-01  1.71872958e-02 -6.09526788e-01 
 1.71972958e-02 -9.81967459e-01  1.71972958e-02 -6.13001080e-01 
 1.72072958e-02 -9.83135904e-01  1.72072958e-02 -6.16451171e-01 
 1.72172958e-02 -9.84265537e-01  1.72172958e-02 -6.19876925e-01 
 1.72272958e-02 -9.85356312e-01  1.72272958e-02 -6.23278208e-01 
 1.72372958e-02 -9.86408188e-01  1.72372958e-02 -6.26654885e-01 
 1.72472958e-02 -9.87421122e-01  1.72472958e-02 -6.30006822e-01 
 1.72572958e-02 -9.88395074e-01  1.72572958e-02 -6.33333888e-01 
 1.72672958e-02 -9.89330006e-01  1.72672958e-02 -6.36635952e-01 
 1.72772958e-02 -9.90225880e-01  1.72772958e-02 -6.39912881e-01 
 1.72872958e-02 -9.91082663e-01  1.72872958e-02 -6.43164548e-01 
 1.72972958e-02 -9.91900319e-01  1.72972958e-02 -6.46390825e-01 
 1.73072958e-02 -9.92678817e-01  1.73072958e-02 -6.49591582e-01 
 1.73172958e-02 -9.93418125e-01  1.73172958e-02 -6.52766695e-01 
 1.73272958e-02 -9.94118215e-01  1.73272958e-02 -6.55916038e-01 
 1.73372958e-02 -9.94779059e-01  1.73372958e-02 -6.59039486e-01 
 1.73472958e-02 -9.95400631e-01  1.73472958e-02 -6.62136917e-01 
 1.73572958e-02 -9.95982906e-01  1.73572958e-02 -6.65208207e-01 
 1.73672958e-02 -9.96525861e-01  1.73672958e-02 -6.68253236e-01 
 1.73772958e-02 -9.97029475e-01  1.73772958e-02 -6.71271884e-01 
 1.73872958e-02 -9.97493728e-01  1.73872958e-02 -6.74264031e-01 
 1.73972958e-02 -9.97918602e-01  1.73972958e-02 -6.77229559e-01 
 1.74072958e-02 -9.98304080e-01  1.74072958e-02 -6.80168352e-01 
 1.74172958e-02 -9.98650146e-01  1.74172958e-02 -6.83080292e-01 
 1.74272958e-02 -9.98956788e-01  1.74272958e-02 -6.85965266e-01 
 1.74372958e-02 -9.99223992e-01  1.74372958e-02 -6.88823159e-01 
 1.74472958e-02 -9.99451749e-01  1.74472958e-02 -6.91653858e-01 
 1.74572958e-02 -9.99640048e-01  1.74572958e-02 -6.94457252e-01 
 1.74672958e-02 -9.99788884e-01  1.74672958e-02 -6.97233230e-01 
 1.74772958e-02 -9.99898250e-01  1.74772958e-02 -6.99981683e-01 
 1.74872958e-02 -9.99968142e-01  1.74872958e-02 -7.02702501e-01 
 1.74972958e-02 -9.99998557e-01  1.74972958e-02 -7.05395578e-01 
 1.75072958e-02 -9.99989493e-01  1.75072958e-02 -7.08060807e-01 
 1.75172958e-02 -9.99940951e-01  1.75172958e-02 -7.10698083e-01 
 1.75272958e-02 -9.99852934e-01  1.75272958e-02 -7.13307302e-01 
 1.75372958e-02 -9.99725444e-01  1.75372958e-02 -7.15888361e-01 
 1.75472958e-02 -9.99558487e-01  1.75472958e-02 -7.18441157e-01 
 1.75572958e-02 -9.99352069e-01  1.75572958e-02 -7.20965591e-01 
 1.75672958e-02 -9.99106198e-01  1.75672958e-02 -7.23461562e-01 
 1.75772958e-02 -9.98820884e-01  1.75772958e-02 -7.25928973e-01 
 1.75872958e-02 -9.98496138e-01  1.75872958e-02 -7.28367725e-01 
 1.75972958e-02 -9.98131973e-01  1.75972958e-02 -7.30777722e-01 
 1.76072958e-02 -9.97728404e-01  1.76072958e-02 -7.33158869e-01 
 1.76172958e-02 -9.97285447e-01  1.76172958e-02 -7.35511073e-01 
 1.76272958e-02 -9.96803118e-01  1.76272958e-02 -7.37834239e-01 
 1.76372958e-02 -9.96281437e-01  1.76372958e-02 -7.40128277e-01 
 1.76472958e-02 -9.95720424e-01  1.76472958e-02 -7.42393097e-01 
 1.76572958e-02 -9.95120103e-01  1.76572958e-02 -7.44628608e-01 
 1.76672958e-02 -9.94480495e-01  1.76672958e-02 -7.46834722e-01 
 1.76772958e-02 -9.93801627e-01  1.76772958e-02 -7.49011352e-01 
 1.76872958e-02 -9.93083526e-01  1.76872958e-02 -7.51158413e-01 
 1.76972958e-02 -9.92326219e-01  1.76972958e-02 -7.53275819e-01 
 1.77072958e-02 -9.91529737e-01  1.77072958e-02 -7.55363487e-01 
 1.77172958e-02 -9.90694112e-01  1.77172958e-02 -7.57421335e-01 
 1.77272958e-02 -9.89819375e-01  1.77272958e-02 -7.59449281e-01 
 1.77372958e-02 -9.88905562e-01  1.77372958e-02 -7.61447246e-01 
 1.77472958e-02 -9.87952708e-01  1.77472958e-02 -7.63415149e-01 
 1.77572958e-02 -9.86960852e-01  1.77572958e-02 -7.65352915e-01 
 1.77672958e-02 -9.85930033e-01  1.77672958e-02 -7.67260465e-01 
 1.77772958e-02 -9.84860290e-01  1.77772958e-02 -7.69137725e-01 
 1.77872958e-02 -9.83751667e-01  1.77872958e-02 -7.70984622e-01 
 1.77972958e-02 -9.82604207e-01  1.77972958e-02 -7.72801081e-01 
 1.78072958e-02 -9.81417956e-01  1.78072958e-02 -7.74587031e-01 
 1.78172958e-02 -9.80192960e-01  1.78172958e-02 -7.76342401e-01 
 1.78272958e-02 -9.78929267e-01  1.78272958e-02 -7.78067123e-01 
 1.78372958e-02 -9.77626928e-01  1.78372958e-02 -7.79761129e-01 
 1.78472958e-02 -9.76285994e-01  1.78472958e-02 -7.81424350e-01 
 1.78572958e-02 -9.74906518e-01  1.78572958e-02 -7.83056723e-01 
 1.78672958e-02 -9.73488555e-01  1.78672958e-02 -7.84658181e-01 
 1.78772958e-02 -9.72032159e-01  1.78772958e-02 -7.86228663e-01 
 1.78872958e-02 -9.70537390e-01  1.78872958e-02 -7.87768106e-01 
