 4.16875406e-09  3.56402458e-03 
 4.16975406e-09  3.28426377e-03 
 4.17075406e-09  2.99437617e-03 
 4.17175406e-09  2.72191002e-03 
 4.17275406e-09  2.46332826e-03 
 4.17375406e-09  2.23713977e-03 
 4.17475406e-09  2.03256109e-03 
 4.17575406e-09  1.86211933e-03 
 4.17675406e-09  1.71003697e-03 
 4.17775406e-09  1.58386642e-03 
 4.17875406e-09  1.46517552e-03 
 4.17975406e-09  1.36758055e-03 
 4.18075406e-09  1.28843307e-03 
 4.18175406e-09  1.25300607e-03 
 4.18275406e-09  1.25763426e-03 
 4.18375406e-09  1.31886839e-03 
 4.18475406e-09  1.42319016e-03 
 4.18575406e-09  1.57835104e-03 
 4.18675406e-09  1.76459749e-03 
 4.18775406e-09  1.98621232e-03 
 4.18875406e-09  2.22282939e-03 
 4.18975406e-09  2.47990706e-03 
 4.19075406e-09  2.73955926e-03 
 4.19175406e-09  3.01005382e-03 
 4.19275406e-09  3.39458915e-03 
 4.19375406e-09  3.77832254e-03 
 4.19475406e-09  4.12648246e-03 
 4.19575406e-09  4.46105403e-03 
 4.19675406e-09  4.78000518e-03 
 4.19775406e-09  5.10458608e-03 
 4.19875406e-09  5.43360320e-03 
 4.19975406e-09  5.77868534e-03 
 4.20075406e-09  6.13644871e-03 
 4.20175406e-09  6.56584296e-03 
 4.20275406e-09  7.05828093e-03 
 4.20375406e-09  7.61003953e-03 
 4.20475406e-09  8.18510404e-03 
 4.20575406e-09  8.77341934e-03 
 4.20675406e-09  9.34722716e-03 
 4.20775406e-09  9.90704150e-03 
 4.20875406e-09  1.04331623e-02 
 4.20975406e-09  1.09314433e-02 
 4.21075406e-09  1.13860144e-02 
 4.21175406e-09  1.18044611e-02 
 4.21275406e-09  1.21668848e-02 
 4.21375406e-09  1.24604985e-02 
 4.21475406e-09  1.26245304e-02 
 4.21575406e-09  1.26110413e-02 
 4.21675406e-09  1.23651360e-02 
 4.21775406e-09  1.18861521e-02 
 4.21875406e-09  1.11789025e-02 
 4.21975406e-09  1.02865054e-02 
 4.22075406e-09  9.23246542e-03 
 4.22175406e-09  8.05931062e-03 
 4.22275406e-09  6.78027961e-03 
 4.22375406e-09  5.42414106e-03 
 4.22475406e-09  3.98984412e-03 
 4.22575406e-09  2.49221494e-03 
 4.22675406e-09  9.18154210e-04 
 4.22775406e-09 -7.41967880e-04 
 4.22875406e-09 -2.50777876e-03 
 4.22975406e-09 -4.34995400e-03 
 4.23075406e-09 -6.28630434e-03 
 4.23175406e-09 -8.31423410e-03 
 4.23275406e-09 -1.04621703e-02 
 4.23375406e-09 -1.27556923e-02 
 4.23475406e-09 -1.52953652e-02 
 4.23575406e-09 -1.82490543e-02 
 4.23675406e-09 -2.16916209e-02 
 4.23775406e-09 -2.54946839e-02 
 4.23875406e-09 -2.94628933e-02 
 4.23975406e-09 -3.34778396e-02 
 4.24075406e-09 -3.74880729e-02 
 4.24175406e-09 -4.14451970e-02 
 4.24275406e-09 -4.53364790e-02 
 4.24375406e-09 -4.91418832e-02 
 4.24475406e-09 -5.28720045e-02 
 4.24575406e-09 -5.65307769e-02 
 4.24675406e-09 -6.01637688e-02 
 4.24775406e-09 -6.38358865e-02 
 4.24875406e-09 -6.76646564e-02 
 4.24975406e-09 -7.16806927e-02 
 4.25075406e-09 -7.57619612e-02 
 4.25175406e-09 -7.96639614e-02 
 4.25275406e-09 -8.31730704e-02 
 4.25375406e-09 -8.61021603e-02 
 4.25475406e-09 -8.83287055e-02 
 4.25575406e-09 -8.97483705e-02 
 4.25675406e-09 -9.03075290e-02 
 4.25775406e-09 -8.99546219e-02 
 4.25875406e-09 -8.86718167e-02 
 4.25975406e-09 -8.64280725e-02 
 4.26075406e-09 -8.32141308e-02 
 4.26175406e-09 -7.89988582e-02 
 4.26275406e-09 -7.36637312e-02 
 4.26375406e-09 -6.71162776e-02 
 4.26475406e-09 -5.95309827e-02 
 4.26575406e-09 -5.08133614e-02 
 4.26675406e-09 -4.09221059e-02 
 4.26775406e-09 -2.97367223e-02 
 4.26875406e-09 -1.71780447e-02 
 4.26975406e-09 -3.07383067e-03 
 4.27075406e-09  1.25140205e-02 
 4.27175406e-09  3.00340241e-02 
 4.27275406e-09  4.97373607e-02 
 4.27375406e-09  7.17820907e-02 
 4.27475406e-09  9.61093378e-02 
 4.27575406e-09  1.22688559e-01 
 4.27675406e-09  1.51394407e-01 
 4.27775406e-09  1.82172493e-01 
 4.27875406e-09  2.14880160e-01 
 4.27975406e-09  2.49442152e-01 
 4.28075406e-09  2.85693917e-01 
 4.28175406e-09  3.23528516e-01 
 4.28275406e-09  3.62722849e-01 
 4.28375406e-09  4.03076196e-01 
 4.28475406e-09  4.44308934e-01 
 4.28575406e-09  4.86305641e-01 
 4.28675406e-09  5.28904806e-01 
 4.28775406e-09  5.72001772e-01 
 4.28875406e-09  6.15404830e-01 
 4.28975406e-09  6.59029939e-01 
 4.29075406e-09  7.02734973e-01 
 4.29175406e-09  7.46474975e-01 
 4.29275406e-09  7.90125036e-01 
 4.29375406e-09  8.33638169e-01 
 4.29475406e-09  8.76873913e-01 
 4.29575406e-09  9.19756314e-01 
 4.29675406e-09  9.62102152e-01 
 4.29775406e-09  1.00378039e+00 
 4.29875406e-09  1.04454805e+00 
 4.29975406e-09  1.08424168e+00 
 4.30075406e-09  1.12261430e+00 
 4.30175406e-09  1.15951278e+00 
 4.30275406e-09  1.19472468e+00 
 4.30375406e-09  1.22815518e+00 
 4.30475406e-09  1.25971428e+00 
 4.30575406e-09  1.28963222e+00 
 4.30675406e-09  1.31869040e+00 
 4.30775406e-09  1.34883088e+00 
 4.30875406e-09  1.38011201e+00 
 4.30975406e-09  1.40947178e+00 
 4.31075406e-09  1.43635520e+00 
 4.31175406e-09  1.46074942e+00 
 4.31275406e-09  1.48280104e+00 
 4.31375406e-09  1.50271744e+00 
 4.31475406e-09  1.52070185e+00 
 4.31575406e-09  1.53695668e+00 
 4.31675406e-09  1.55166179e+00 
 4.31775406e-09  1.56500003e+00 
 4.31875406e-09  1.57715663e+00 
 4.31975406e-09  1.58836918e+00 
 4.32075406e-09  1.59890537e+00 
 4.32175406e-09  1.60895641e+00 
 4.32275406e-09  1.61850370e+00 
 4.32375406e-09  1.62744578e+00 
 4.32475406e-09  1.63571605e+00 
 4.32575406e-09  1.64332247e+00 
 4.32675406e-09  1.65030049e+00 
 4.32775406e-09  1.65670835e+00 
 4.32875406e-09  1.66259569e+00 
 4.32975406e-09  1.66801849e+00 
 4.33075406e-09  1.67301794e+00 
 4.33175406e-09  1.67764075e+00 
 4.33275406e-09  1.68191917e+00 
 4.33375406e-09  1.68589225e+00 
 4.33475406e-09  1.68960082e+00 
 4.33575406e-09  1.69306433e+00 
 4.33675406e-09  1.69629503e+00 
 4.33775406e-09  1.69932371e+00 
 4.33875406e-09  1.70217047e+00 
 4.33975406e-09  1.70486225e+00 
 4.34075406e-09  1.70741623e+00 
 4.34175406e-09  1.70985196e+00 
 4.34275406e-09  1.71215010e+00 
 4.34375406e-09  1.71437891e+00 
 4.34475406e-09  1.71654188e+00 
 4.34575406e-09  1.71867304e+00 
 4.34675406e-09  1.72079319e+00 
 4.34775406e-09  1.72293056e+00 
 4.34875406e-09  1.72509237e+00 
 4.34975406e-09  1.72730300e+00 
 4.35075406e-09  1.72956666e+00 
 4.35175406e-09  1.73189751e+00 
 4.35275406e-09  1.73428388e+00 
 4.35375406e-09  1.73672324e+00 
 4.35475406e-09  1.73918859e+00 
 4.35575406e-09  1.74166693e+00 
 4.35675406e-09  1.74413217e+00 
 4.35775406e-09  1.74658095e+00 
 4.35875406e-09  1.74899195e+00 
 4.35975406e-09  1.75136066e+00 
 4.36075406e-09  1.75367018e+00 
 4.36175406e-09  1.75592353e+00 
 4.36275406e-09  1.75810783e+00 
 4.36375406e-09  1.76022750e+00 
 4.36475406e-09  1.76226945e+00 
 4.36575406e-09  1.76423747e+00 
 4.36675406e-09  1.76611761e+00 
 4.36775406e-09  1.76791258e+00 
 4.36875406e-09  1.76960743e+00 
 4.36975406e-09  1.77120435e+00 
 4.37075406e-09  1.77269132e+00 
 4.37175406e-09  1.77407831e+00 
 4.37275406e-09  1.77536004e+00 
 4.37375406e-09  1.77655242e+00 
 4.37475406e-09  1.77765740e+00 
 4.37575406e-09  1.77870130e+00 
 4.37675406e-09  1.77971571e+00 
 4.37775406e-09  1.78080318e+00 
 4.37875406e-09  1.78204639e+00 
 4.37975406e-09  1.78327468e+00 
 4.38075406e-09  1.78429329e+00 
 4.38175406e-09  1.78512173e+00 
 4.38275406e-09  1.78578331e+00 
 4.38375406e-09  1.78632138e+00 
 4.38475406e-09  1.78675833e+00 
 4.38575406e-09  1.78712995e+00 
 4.38675406e-09  1.78744924e+00 
 4.38775406e-09  1.78774315e+00 
 4.38875406e-09  1.78801773e+00 
 4.38975406e-09  1.78829656e+00 
 4.39075406e-09  1.78858646e+00 
 4.39175406e-09  1.78890883e+00 
 4.39275406e-09  1.78925319e+00 
 4.39375406e-09  1.78961668e+00 
 4.39475406e-09  1.78998112e+00 
 4.39575406e-09  1.79035253e+00 
 4.39675406e-09  1.79072199e+00 
 4.39775406e-09  1.79109867e+00 
 4.39875406e-09  1.79147279e+00 
 4.39975406e-09  1.79185164e+00 
 4.40075406e-09  1.79222411e+00 
 4.40175406e-09  1.79259705e+00 
 4.40275406e-09  1.79295967e+00 
 4.40375406e-09  1.79331952e+00 
 4.40475406e-09  1.79368326e+00 
 4.40575406e-09  1.79407481e+00 
 4.40675406e-09  1.79443324e+00 
 4.40775406e-09  1.79477388e+00 
 4.40875406e-09  1.79509372e+00 
 4.40975406e-09  1.79540582e+00 
 4.41075406e-09  1.79570592e+00 
 4.41175406e-09  1.79600663e+00 
 4.41275406e-09  1.79629012e+00 
 4.41375406e-09  1.79658687e+00 
 4.41475406e-09  1.79689422e+00 
 4.41575406e-09  1.79721630e+00 
 4.41675406e-09  1.79753588e+00 
 4.41775406e-09  1.79785165e+00 
 4.41875406e-09  1.79814818e+00 
 4.41975406e-09  1.79842958e+00 
 4.42075406e-09  1.79868525e+00 
 4.42175406e-09  1.79892194e+00 
 4.42275406e-09  1.79913018e+00 
 4.42375406e-09  1.79931714e+00 
 4.42475406e-09  1.79947277e+00 
 4.42575406e-09  1.79960039e+00 
 4.42675406e-09  1.79967969e+00 
 4.42775406e-09  1.79970107e+00 
 4.42875406e-09  1.79964139e+00 
 4.42975406e-09  1.79950544e+00 
 4.43075406e-09  1.79929409e+00 
 4.43175406e-09  1.79903265e+00 
 4.43275406e-09  1.79873143e+00 
 4.43375406e-09  1.79841507e+00 
 4.43475406e-09  1.79808768e+00 
 4.43575406e-09  1.79776595e+00 
 4.43675406e-09  1.79744635e+00 
 4.43775406e-09  1.79713874e+00 
 4.43875406e-09  1.79683389e+00 
 4.43975406e-09  1.79653483e+00 
 4.44075406e-09  1.79622279e+00 
 4.44175406e-09  1.79591804e+00 
 4.44275406e-09  1.79561008e+00 
 4.44375406e-09  1.79530521e+00 
 4.44475406e-09  1.79499179e+00 
 4.44575406e-09  1.79467093e+00 
 4.44675406e-09  1.79431750e+00 
 4.44775406e-09  1.79390050e+00 
 4.44875406e-09  1.79335380e+00 
 4.44975406e-09  1.79272617e+00 
 4.45075406e-09  1.79205289e+00 
 4.45175406e-09  1.79140976e+00 
 4.45275406e-09  1.79081988e+00 
 4.45375406e-09  1.79030699e+00 
 4.45475406e-09  1.78986955e+00 
 4.45575406e-09  1.78951494e+00 
 4.45675406e-09  1.78922997e+00 
 4.45775406e-09  1.78901283e+00 
 4.45875406e-09  1.78884080e+00 
 4.45975406e-09  1.78869706e+00 
 4.46075406e-09  1.78853597e+00 
 4.46175406e-09  1.78833232e+00 
 4.46275406e-09  1.78809816e+00 
 4.46375406e-09  1.78791708e+00 
 4.46475406e-09  1.78786383e+00 
 4.46575406e-09  1.78800560e+00 
 4.46675406e-09  1.78837024e+00 
 4.46775406e-09  1.78898096e+00 
 4.46875406e-09  1.78983111e+00 
 4.46975406e-09  1.79091888e+00 
 4.47075406e-09  1.79222206e+00 
 4.47175406e-09  1.79373147e+00 
 4.47275406e-09  1.79542371e+00 
 4.47375406e-09  1.79729253e+00 
 4.47475406e-09  1.79932004e+00 
 4.47575406e-09  1.80183478e+00 
 4.47675406e-09  1.80463261e+00 
 4.47775406e-09  1.80754161e+00 
 4.47875406e-09  1.81057730e+00 
 4.47975406e-09  1.81376751e+00 
 4.48075406e-09  1.81713873e+00 
 4.48175406e-09  1.82073542e+00 
 4.48275406e-09  1.82453624e+00 
 4.48375406e-09  1.82865043e+00 
 4.48475406e-09  1.83321266e+00 
 4.48575406e-09  1.83826126e+00 
 4.48675406e-09  1.84375690e+00 
 4.48775406e-09  1.84964100e+00 
 4.48875406e-09  1.85584640e+00 
 4.48975406e-09  1.86232432e+00 
 4.49075406e-09  1.86902377e+00 
 4.49175406e-09  1.87590891e+00 
 4.49275406e-09  1.88293829e+00 
 4.49375406e-09  1.89008357e+00 
 4.49475406e-09  1.89730335e+00 
 4.49575406e-09  1.90454207e+00 
 4.49675406e-09  1.91165791e+00 
 4.49775406e-09  1.91841620e+00 
 4.49875406e-09  1.92452608e+00 
 4.49975406e-09  1.92974952e+00 
 4.50075406e-09  1.93393305e+00 
 4.50175406e-09  1.93702527e+00 
 4.50275406e-09  1.93902277e+00 
 4.50375406e-09  1.93995734e+00 
 4.50475406e-09  1.93985460e+00 
 4.50575406e-09  1.93874362e+00 
 4.50675406e-09  1.93663066e+00 
 4.50775406e-09  1.93351559e+00 
 4.50875406e-09  1.92936926e+00 
 4.50975406e-09  1.92415683e+00 
 4.51075406e-09  1.91781916e+00 
 4.51175406e-09  1.91031116e+00 
 4.51275406e-09  1.90158626e+00 
 4.51375406e-09  1.89159777e+00 
 4.51475406e-09  1.88027539e+00 
 4.51575406e-09  1.86752383e+00 
 4.51675406e-09  1.85315291e+00 
 4.51775406e-09  1.83678270e+00 
 4.51875406e-09  1.81773828e+00 
 4.51975406e-09  1.79564912e+00 
 4.52075406e-09  1.77094213e+00 
 4.52175406e-09  1.74404537e+00 
 4.52275406e-09  1.71531685e+00 
 4.52375406e-09  1.68499814e+00 
 4.52475406e-09  1.65327753e+00 
 4.52575406e-09  1.62032755e+00 
 4.52675406e-09  1.58628757e+00 
 4.52775406e-09  1.55129422e+00 
 4.52875406e-09  1.51546615e+00 
 4.52975406e-09  1.47894678e+00 
 4.53075406e-09  1.44192134e+00 
 4.53175406e-09  1.40472369e+00 
 4.53275406e-09  1.36789895e+00 
 4.53375406e-09  1.33210047e+00 
 4.53475406e-09  1.29760045e+00 
 4.53575406e-09  1.26412656e+00 
 4.53675406e-09  1.23121406e+00 
 4.53775406e-09  1.19854607e+00 
 4.53875406e-09  1.16596277e+00 
 4.53975406e-09  1.13342089e+00 
 4.54075406e-09  1.10091302e+00 
 4.54175406e-09  1.06846269e+00 
 4.54275406e-09  1.03608604e+00 
 4.54375406e-09  1.00381205e+00 
 4.54475406e-09  9.71656100e-01 
 4.54575406e-09  9.39645267e-01 
 4.54675406e-09  9.07793646e-01 
 4.54775406e-09  8.76197999e-01 
 4.54875406e-09  8.44782599e-01 
 4.54975406e-09  8.13596816e-01 
 4.55075406e-09  7.82643832e-01 
 4.55175406e-09  7.51979834e-01 
 4.55275406e-09  7.21614613e-01 
 4.55375406e-09  6.91613022e-01 
 4.55475406e-09  6.61979362e-01 
 4.55575406e-09  6.32665289e-01 
 4.55675406e-09  6.03856282e-01 
 4.55775406e-09  5.75606109e-01 
 4.55875406e-09  5.47974949e-01 
 4.55975406e-09  5.21087362e-01 
 4.56075406e-09  4.95038514e-01 
 4.56175406e-09  4.69911559e-01 
 4.56275406e-09  4.45760084e-01 
 4.56375406e-09  4.22657195e-01 
 4.56475406e-09  4.00654121e-01 
 4.56575406e-09  3.79805762e-01 
 4.56675406e-09  3.60122515e-01 
 4.56775406e-09  3.41602839e-01 
 4.56875406e-09  3.24195450e-01 
 4.56975406e-09  3.07854103e-01 
 4.57075406e-09  2.92524498e-01 
 4.57175406e-09  2.78174858e-01 
 4.57275406e-09  2.64743444e-01 
 4.57375406e-09  2.52184472e-01 
 4.57475406e-09  2.40434575e-01 
 4.57575406e-09  2.29454128e-01 
 4.57675406e-09  2.19187830e-01 
 4.57775406e-09  2.09598266e-01 
 4.57875406e-09  2.00628702e-01 
 4.57975406e-09  1.92238047e-01 
 4.58075406e-09  1.84364743e-01 
 4.58175406e-09  1.76960501e-01 
 4.58275406e-09  1.69955540e-01 
 4.58375406e-09  1.63294110e-01 
 4.58475406e-09  1.56908910e-01 
 4.58575406e-09  1.50759088e-01 
 4.58675406e-09  1.44800142e-01 
 4.58775406e-09  1.39019805e-01 
 4.58875406e-09  1.33408468e-01 
 4.58975406e-09  1.28005950e-01 
 4.59075406e-09  1.22934230e-01 
 4.59175406e-09  1.18565421e-01 
 4.59275406e-09  1.15353482e-01 
 4.59375406e-09  1.12702711e-01 
 4.59475406e-09  1.09817813e-01 
 4.59575406e-09  1.06598905e-01 
 4.59675406e-09  1.03051300e-01 
 4.59775406e-09  9.92291215e-02 
 4.59875406e-09  9.51878874e-02 
 4.59975406e-09  9.09964098e-02 
 4.60075406e-09  8.67099708e-02 
 4.60175406e-09  8.23910325e-02 
 4.60275406e-09  7.80911653e-02 
 4.60375406e-09  7.38801629e-02 
 4.60475406e-09  6.98340561e-02 
 4.60575406e-09  6.60294548e-02 
 4.60675406e-09  6.24643855e-02 
 4.60775406e-09  5.90837219e-02 
 4.60875406e-09  5.58284685e-02 
 4.60975406e-09  5.26797674e-02 
 4.61075406e-09  4.96320860e-02 
 4.61175406e-09  4.66963156e-02 
 4.61275406e-09  4.38767051e-02 
 4.61375406e-09  4.11833256e-02 
 4.61475406e-09  3.86167603e-02 
 4.61575406e-09  3.61824204e-02 
 4.61675406e-09  3.38773270e-02 
 4.61775406e-09  3.17035672e-02 
 4.61875406e-09  2.96613633e-02 
 4.61975406e-09  2.77587202e-02 
 4.62075406e-09  2.59659785e-02 
 4.62175406e-09  2.42865519e-02 
 4.62275406e-09  2.27159132e-02 
 4.62375406e-09  2.12549827e-02 
 4.62475406e-09  1.98982991e-02 
 4.62575406e-09  1.86459715e-02 
 4.62675406e-09  1.74773266e-02 
 4.62775406e-09  1.64066672e-02 
 4.62875406e-09  1.54316409e-02 
 4.62975406e-09  1.45507490e-02 
 4.63075406e-09  1.37607228e-02 
 4.63175406e-09  1.30595902e-02 
 4.63275406e-09  1.24398643e-02 
 4.63375406e-09  1.18990936e-02 
 4.63475406e-09  1.14313275e-02 
 4.63575406e-09  1.10324164e-02 
 4.63675406e-09  1.06926218e-02 
 4.63775406e-09  1.04032469e-02 
 4.63875406e-09  1.01511164e-02 
 4.63975406e-09  9.92456234e-03 
 4.64075406e-09  9.71033775e-03 
 4.64175406e-09  9.49934853e-03 
 4.64275406e-09  9.28217647e-03 
 4.64375406e-09  9.05491408e-03 
 4.64475406e-09  8.81663021e-03 
 4.64575406e-09  8.57100578e-03 
 4.64675406e-09  8.32106334e-03 
 4.64775406e-09  8.07022767e-03 
 4.64875406e-09  7.81956499e-03 
 4.64975406e-09  7.56978653e-03 
 4.65075406e-09  7.31979828e-03 
 4.65175406e-09  7.06824082e-03 
 4.65275406e-09  6.81269144e-03 
 4.65375406e-09  6.55042529e-03 
 4.65475406e-09  6.27751656e-03 
 4.65575406e-09  5.99859365e-03 
 4.65675406e-09  5.71470184e-03 
 4.65775406e-09  5.42819747e-03 
 4.65875406e-09  5.14226960e-03 
 4.65975406e-09  4.86054302e-03 
 4.66075406e-09  4.59044068e-03 
 4.66175406e-09  4.34983978e-03 
 4.66275406e-09  4.15982433e-03 
 4.66375406e-09  4.00024809e-03 
 4.66475406e-09  3.77540744e-03 
 4.66575406e-09  3.50826548e-03 
 4.66675406e-09  3.22317722e-03 
 4.66775406e-09  2.93732544e-03 
 4.66875406e-09  2.66545919e-03 
 4.66975406e-09  2.41475438e-03 
 4.67075406e-09  2.19140427e-03 
 4.67175406e-09  1.99552194e-03 
 4.67275406e-09  1.82770727e-03 
 4.67375406e-09  1.68299670e-03 
 4.67475406e-09  1.55728636e-03 
 4.67575406e-09  1.44402611e-03 
 4.67675406e-09  1.34778921e-03 
 4.67775406e-09  1.27819020e-03 
 4.67875406e-09  1.24910473e-03 
 4.67975406e-09  1.26674836e-03 
 4.68075406e-09  1.33577720e-03 
 4.68175406e-09  1.45254409e-03 
 4.68275406e-09  1.61345405e-03 
 4.68375406e-09  1.80909003e-03 
 4.68475406e-09  2.03311359e-03 
 4.68575406e-09  2.27584864e-03 
 4.68675406e-09  2.53255113e-03 
 4.68775406e-09  2.79605709e-03 
 4.68875406e-09  3.06951420e-03 
 4.68975406e-09  3.48088810e-03 
 4.69075406e-09  3.85413335e-03 
 4.69175406e-09  4.19938900e-03 
 4.69275406e-09  4.52818072e-03 
 4.69375406e-09  4.84847230e-03 
 4.69475406e-09  5.17155651e-03 
 4.69575406e-09  5.50646330e-03 
 4.69675406e-09  5.84797278e-03 
 4.69775406e-09  6.22081767e-03 
 4.69875406e-09  6.66226814e-03 
 4.69975406e-09  7.16997772e-03 
 4.70075406e-09  7.72733010e-03 
 4.70175406e-09  8.30790143e-03 
 4.70275406e-09  8.89313918e-03 
 4.70375406e-09  9.46596968e-03 
 4.70475406e-09  1.00182089e-02 
 4.70575406e-09  1.05400863e-02 
 4.70675406e-09  1.10284761e-02 
 4.70775406e-09  1.14770253e-02 
 4.70875406e-09  1.18837208e-02 
 4.70975406e-09  1.22357632e-02 
 4.71075406e-09  1.25061460e-02 
 4.71175406e-09  1.26391169e-02 
 4.71275406e-09  1.25789179e-02 
 4.71375406e-09  1.22855808e-02 
 4.71475406e-09  1.17560589e-02 
 4.71575406e-09  1.10085473e-02 
 4.71675406e-09  1.00787090e-02 
 4.71775406e-09  8.99860858e-03 
 4.71875406e-09  7.80063548e-03 
 4.71975406e-09  6.50543113e-03 
 4.72075406e-09  5.13141857e-03 
 4.72175406e-09  3.68491169e-03 
 4.72275406e-09  2.17067193e-03 
 4.72375406e-09  5.83556606e-04 
 4.72475406e-09 -1.10294321e-03 
 4.72575406e-09 -2.88295828e-03 
 4.72675406e-09 -4.74528153e-03 
 4.72775406e-09 -6.69861711e-03 
 4.72875406e-09 -8.75078958e-03 
 4.72975406e-09 -1.09237417e-02 
 4.73075406e-09 -1.32594917e-02 
 4.73175406e-09 -1.58666705e-02 
 4.73275406e-09 -1.89341050e-02 
 4.73375406e-09 -2.24564391e-02 
 4.73475406e-09 -2.63097219e-02 
 4.73575406e-09 -3.02930277e-02 
 4.73675406e-09 -3.43127424e-02 
 4.73775406e-09 -3.83132658e-02 
 4.73875406e-09 -4.22596240e-02 
 4.73975406e-09 -4.61322733e-02 
 4.74075406e-09 -4.99230357e-02 
 4.74175406e-09 -5.36354060e-02 
 4.74275406e-09 -5.72862357e-02 
 4.74375406e-09 -6.09183598e-02 
 4.74475406e-09 -6.46154283e-02 
 4.74575406e-09 -6.84836062e-02 
 4.74675406e-09 -7.25307831e-02 
 4.74775406e-09 -7.65937658e-02 
 4.74875406e-09 -8.04323316e-02 
 4.74975406e-09 -8.38328753e-02 
 4.75075406e-09 -8.66267869e-02 
 4.75175406e-09 -8.86913072e-02 
 4.75275406e-09 -8.99378027e-02 
 4.75375406e-09 -9.03093426e-02 
 4.75475406e-09 -8.97664362e-02 
 4.75575406e-09 -8.82846454e-02 
 4.75675406e-09 -8.58421383e-02 
 4.75775406e-09 -8.24210847e-02 
 4.75875406e-09 -7.79980335e-02 
 4.75975406e-09 -7.23856292e-02 
 4.76075406e-09 -6.56337575e-02 
 4.76175406e-09 -5.78122431e-02 
 4.76275406e-09 -4.88636357e-02 
 4.76375406e-09 -3.87052956e-02 
 4.76475406e-09 -2.72508519e-02 
 4.76575406e-09 -1.43779135e-02 
 4.76675406e-09  5.58059255e-05 
 4.76775406e-09  1.59816400e-02 
 4.76875406e-09  3.39346768e-02 
 4.76975406e-09  5.41234096e-02 
 4.77075406e-09  7.66433013e-02 
 4.77175406e-09  1.01447850e-01 
 4.77275406e-09  1.28472921e-01 
 4.77375406e-09  1.57620083e-01 
 4.77475406e-09  1.88804697e-01 
 4.77575406e-09  2.21910084e-01 
 4.77675406e-09  2.56830804e-01 
 4.77775406e-09  2.93427003e-01 
 4.77875406e-09  3.31558000e-01 
 4.77975406e-09  3.71017062e-01 
 4.78075406e-09  4.11567800e-01 
 4.78175406e-09  4.52972062e-01 
 4.78275406e-09  4.95101471e-01 
 4.78375406e-09  5.37819714e-01 
 4.78475406e-09  5.80989024e-01 
 4.78575406e-09  6.24450524e-01 
 4.78675406e-09  6.68096902e-01 
 4.78775406e-09  7.11818997e-01 
 4.78875406e-09  7.55544341e-01 
 4.78975406e-09  7.99176412e-01 
 4.79075406e-09  8.42637709e-01 
 4.79175406e-09  8.85813327e-01 
 4.79275406e-09  9.28594123e-01 
 4.79375406e-09  9.70819321e-01 
 4.79475406e-09  1.01232333e+00 
 4.79575406e-09  1.05288715e+00 
 4.79675406e-09  1.09232054e+00 
 4.79775406e-09  1.13040520e+00 
 4.79875406e-09  1.16696408e+00 
 4.79975406e-09  1.20181824e+00 
 4.80075406e-09  1.23485709e+00 
 4.80175406e-09  1.26604935e+00 
 4.80275406e-09  1.29568752e+00 
 4.80375406e-09  1.32477449e+00 
 4.80475406e-09  1.35541343e+00 
 4.80575406e-09  1.38638981e+00 
 4.80675406e-09  1.41526087e+00 
 4.80775406e-09  1.44161482e+00 
 4.80875406e-09  1.46551418e+00 
 4.80975406e-09  1.48709948e+00 
 4.81075406e-09  1.50660437e+00 
 4.81175406e-09  1.52420807e+00 
 4.81275406e-09  1.54013263e+00 
 4.81375406e-09  1.55453349e+00 
 4.81475406e-09  1.56761600e+00 
 4.81575406e-09  1.57954976e+00 
 4.81675406e-09  1.59060563e+00 
 4.81775406e-09  1.60102635e+00 
 4.81875406e-09  1.61098580e+00 
 4.81975406e-09  1.62041022e+00 
 4.82075406e-09  1.62922131e+00 
 4.82175406e-09  1.63734611e+00 
 4.82275406e-09  1.64482378e+00 
 4.82375406e-09  1.65167325e+00 
 4.82475406e-09  1.65797427e+00 
 4.82575406e-09  1.66375557e+00 
 4.82675406e-09  1.66909236e+00 
 4.82775406e-09  1.67400488e+00 
 4.82875406e-09  1.67855868e+00 
 4.82975406e-09  1.68276566e+00 
 4.83075406e-09  1.68668354e+00 
 4.83175406e-09  1.69033861e+00 
 4.83275406e-09  1.69375577e+00 
 4.83375406e-09  1.69693784e+00 
 4.83475406e-09  1.69993116e+00 
 4.83575406e-09  1.70273949e+00 
 4.83675406e-09  1.70540524e+00 
 4.83775406e-09  1.70792983e+00 
 4.83875406e-09  1.71033850e+00 
 4.83975406e-09  1.71261710e+00 
 4.84075406e-09  1.71483502e+00 
 4.84175406e-09  1.71698460e+00 
 4.84275406e-09  1.71911540e+00 
 4.84375406e-09  1.72123368e+00 
 4.84475406e-09  1.72337883e+00 
 4.84575406e-09  1.72554551e+00 
 4.84675406e-09  1.72777024e+00 
 4.84775406e-09  1.73004376e+00 
 4.84875406e-09  1.73239056e+00 
 4.84975406e-09  1.73478527e+00 
 4.85075406e-09  1.73723555e+00 
 4.85175406e-09  1.73970155e+00 
 4.85275406e-09  1.74218221e+00 
 4.85375406e-09  1.74464130e+00 
 4.85475406e-09  1.74708686e+00 
 4.85575406e-09  1.74948632e+00 
 4.85675406e-09  1.75184697e+00 
 4.85775406e-09  1.75414162e+00 
 4.85875406e-09  1.75638456e+00 
 4.85975406e-09  1.75855225e+00 
 4.86075406e-09  1.76065968e+00 
 4.86175406e-09  1.76268319e+00 
 4.86275406e-09  1.76463689e+00 
